Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-07-14,Slovakia,0.0171738,0.0178071,0.000536787,0.00555956,0.0438281,1.21868e-05,0.0671104338,23.7,64.1,0.986,11.1,1009.3,113.2,6.69357,4.69464,1.4915,4.71071,0.0,44.166,1.93786,12.4436,14.38146,61.75642,76.13788,63
2021-07-15,Slovakia,0.0165629,0.0179384,0.000537099,0.00550326,0.0422691,1.09062e-05,0.06488326519999998,21.8,58.0,0.0,12.7,1011.7,244.2,6.65871,4.23957,1.48693,4.67686,0.0,45.0846,1.85457,13.0683,14.922870000000001,62.14667,77.06953999999999,88
2021-07-16,Slovakia,0.0158533,0.017974,0.000562584,0.00545316,0.0404582,1.21567e-05,0.062339400700000006,24.5,51.8,0.093,12.3,1013.1,249.4,6.64429,3.80025,1.45429,4.60586,0.0,45.3857,1.959,13.3051,15.2641,61.89039,77.15449,86
2021-07-17,Slovakia,0.0145345,0.0181092,0.000564278,0.00541566,0.0370926,1.16109e-05,0.0576186489,21.8,81.5,11.146,12.0,1012.4,88.7,6.65271,3.3345,1.40843,4.25257,0.0,45.3769,1.83086,13.2782,15.10906,61.02511,76.13417,67
2021-07-18,Slovakia,0.0136012,0.0182927,0.000562901,0.00535927,0.0347107,1.19243e-05,0.054245995299999995,22.4,78.7,0.707,15.6,1011.9,184.4,6.64557,3.22871,1.35786,3.88314,0.0,45.3046,1.89614,14.0441,15.94024,60.419880000000006,76.36012000000001,56
2021-07-19,Slovakia,0.0126892,0.0182791,0.000546516,0.0053047,0.0323833,1.07347e-05,0.050934450699999995,23.4,58.1,0.56,15.7,1013.2,243.4,6.62314,3.15336,1.31243,3.50229,0.0,45.2741,1.85814,14.9318,16.78994,59.86532,76.65526,46
2021-07-20,Slovakia,0.011664,0.018327,0.000562722,0.00526944,0.029767,8.55538e-06,0.047271717379999995,19.7,58.9,0.0,13.5,1015.9,171.9,6.60371,3.04793,1.27571,3.07514,0.0,45.4257,1.80229,15.4862,17.28849,59.42819,76.71668,64
2021-07-21,Slovakia,0.0106501,0.0182983,0.000591579,0.00523544,0.0271795,8.8797e-06,0.04366549869999999,19.9,49.8,0.0,11.0,1020.3,233.6,6.71286,2.95414,1.22879,2.65486,0.0,45.5673,1.83571,15.8689,17.70461,59.11795000000001,76.82256000000001,93
2021-07-22,Slovakia,0.00997802,0.0182026,0.000592245,0.00523577,0.0254642,8.60141e-06,0.041278836410000005,21.2,48.6,0.0,8.6,1019.9,245.5,6.76129,2.86371,1.1955,2.39486,0.0,45.6043,1.86657,15.9387,17.80527,58.81966,76.62493,76
2021-07-23,Slovakia,0.00947859,0.0181262,0.000577793,0.00519075,0.0241897,9.0413e-06,0.0394458743,22.4,43.7,0.0,6.4,1016.6,226.8,6.77671,2.78443,1.17243,2.20757,0.0,45.9966,1.87657,15.7058,17.58237,58.937740000000005,76.52011,103
2021-07-24,Slovakia,0.00929761,0.0179704,0.000570322,0.0051346,0.0237278,1.06206e-05,0.038740952599999996,23.7,46.6,0.0,7.5,1013.2,234.6,6.78643,2.80843,1.158,2.113,0.0,46.0883,1.96829,15.399,17.36729,58.954159999999995,76.32145,65
2021-07-25,Slovakia,0.00938509,0.0179761,0.000577681,0.00526509,0.0239511,1.26422e-05,0.0391916032,23.6,68.0,0.374,7.8,1010.6,232.6,6.79171,3.00243,1.141,2.05486,0.0,46.1539,1.95457,14.4514,16.40597,59.1439,75.54987,72
2021-07-26,Slovakia,0.00926387,0.0179397,0.000583562,0.00526056,0.0236417,1.32797e-05,0.0387629717,24.9,58.5,0.014,6.9,1011.5,243.0,6.82386,3.04886,1.11686,1.98486,0.0,46.1446,2.07186,13.7323,15.80416,59.11904,74.9232,49
2021-07-27,Slovakia,0.00958911,0.0178423,0.000587829,0.00522765,0.0244717,1.4582e-05,0.039890870999999994,24.7,57.3,0.0,10.0,1013.7,221.8,6.91086,3.38227,1.09243,1.96971,0.0,46.0546,2.12014,13.1967,15.31684,59.40987,74.72671,61
2021-07-28,Slovakia,0.0100766,0.0178676,0.00058388,0.0051871,0.0257157,1.70693e-05,0.0415803493,25.1,64.1,0.022,10.3,1011.2,237.8,6.85386,3.87506,1.07043,1.93957,0.0,45.927,2.16929,12.6714,14.84069,59.66592,74.50661000000001,88
2021-07-29,Slovakia,0.010269,0.0179065,0.000586515,0.00514205,0.0262069,1.91478e-05,0.0422236128,22.6,64.9,2.076,9.9,1013.9,273.7,6.77486,4.37068,1.04757,1.759,0.0,45.8797,2.21071,12.2579,14.46861,59.831810000000004,74.30042,78
2021-07-30,Slovakia,0.0103585,0.0177684,0.000582263,0.00512207,0.0264352,1.88601e-05,0.042516893099999994,25.5,51.1,0.0,6.4,1010.6,243.1,6.72143,4.84668,1.02543,1.53743,0.0,45.7943,2.21957,11.9537,14.173269999999999,59.92527,74.09854,92
2021-07-31,Slovakia,0.0102975,0.0176072,0.000589155,0.00514621,0.0262795,1.70998e-05,0.04232946480000001,24.1,58.1,3.334,10.0,1009.1,205.0,6.66529,4.80339,1.01871,1.53771,0.0,45.7529,2.12371,11.8906,14.014309999999998,59.778,73.79231,68
2021-08-01,Slovakia,0.0099721,0.01758,0.000604589,0.00508975,0.0259497,1.47001e-05,0.0416308391,19.0,88.1,18.354,12.5,1007.7,81.1,6.62857,4.53225,1.01486,1.538,0.0,45.7837,2.05414,11.8355,13.88964,59.49738000000001,73.38702,64
2021-08-02,Slovakia,0.0107079,0.017585,0.000613445,0.00519271,0.0287647,1.39334e-05,0.0452926884,19.1,67.2,0.278,12.0,1012.9,230.8,6.60986,5.16046,1.01214,1.53743,0.0,45.9137,2.029,11.8283,13.8573,60.23359,74.09089,55
2021-08-03,Slovakia,0.0108549,0.0177035,0.000636755,0.00528488,0.0299511,1.26871e-05,0.0467403221,20.7,59.8,0.0,6.9,1014.9,202.3,6.606,5.29435,1.01071,1.533,0.0,46.012,2.01329,12.2459,14.25919,60.45606,74.71525,76
2021-08-04,Slovakia,0.010846,0.0176873,0.000637685,0.00538361,0.0307496,1.22743e-05,0.047629169299999996,19.3,68.1,0.064,9.1,1013.8,149.0,6.64829,5.28649,1.01529,1.52957,0.0,46.1219,1.92357,12.6839,14.60747,60.60154,75.20900999999999,80
2021-08-05,Slovakia,0.0108125,0.017708,0.000625268,0.00546298,0.0314745,1.08072e-05,0.0483860552,16.5,93.7,8.536,10.9,1006.9,30.9,6.68714,5.26787,1.02271,1.51786,0.0,46.1841,1.65186,13.1615,14.81336,60.679680000000005,75.49304000000001,61
2021-08-06,Slovakia,0.010238,0.0178435,0.000629449,0.00551789,0.0305485,9.88543e-06,0.04694372443000001,17.8,78.0,0.536,9.9,1007.3,151.0,6.74114,4.87116,1.02786,1.45986,0.0,46.3034,1.56171,13.2617,14.823409999999999,60.403420000000004,75.22683,92
2021-08-07,Slovakia,0.0101146,0.0182055,0.000638938,0.00554786,0.030711,1.15703e-05,0.047023968299999996,22.3,61.5,0.0,8.8,1008.4,204.3,6.80143,4.80359,1.02214,1.44229,0.0,46.3359,1.65557,14.3172,15.97277,60.40535,76.37812,71
2021-08-08,Slovakia,0.0100792,0.0181615,0.000658483,0.0055531,0.0306033,1.29069e-05,0.0469069899,20.6,65.7,0.108,11.9,1013.3,160.4,6.85114,4.80944,1.01743,1.42457,0.0,46.3453,1.807,15.1475,16.9545,60.44788,77.40238,77
2021-08-09,Slovakia,0.00997979,0.0182193,0.000650177,0.00553939,0.0303015,1.35252e-05,0.04648438220000001,20.8,63.5,0.032,8.7,1019.0,223.1,6.86329,4.71351,1.02171,1.42814,0.0,46.287,1.84871,15.4034,17.25211,60.313649999999996,77.56576,56
2021-08-10,Slovakia,0.00984707,0.0182309,0.000626527,0.00549497,0.0298985,1.49192e-05,0.045881986199999995,24.2,52.8,0.0,7.4,1017.8,234.6,6.84957,4.60271,1.02314,1.426,0.0,46.2181,1.88871,15.2917,17.180410000000002,60.11952,77.29993,66
2021-08-11,Slovakia,0.00978525,0.0182941,0.000632935,0.00545374,0.0297108,1.37609e-05,0.045596485900000004,24.2,51.5,0.004,11.1,1017.6,224.3,6.82157,4.53957,1.03214,1.42529,0.0,46.1569,1.94914,15.2685,17.21764,59.97547,77.19311,92
2021-08-12,Slovakia,0.00974213,0.0183107,0.000641452,0.00541786,0.0295799,1.54028e-05,0.0453967448,23.9,49.8,0.0,5.6,1020.7,216.3,6.78443,4.48436,1.04243,1.42829,0.0,46.115,2.22057,14.7944,17.014969999999998,59.854510000000005,76.86948000000001,65
2021-08-13,Slovakia,0.0102398,0.0183094,0.000645059,0.00538277,0.0310911,1.55929e-05,0.0473743219,24.7,50.6,0.0,7.1,1021.3,220.3,6.74329,4.79486,1.05429,1.48543,0.0,46.021,2.28843,15.2411,17.52953,60.098870000000005,77.6284,92
2021-08-14,Slovakia,0.0102873,0.0183781,0.00065284,0.00533142,0.0312353,1.60629e-05,0.0475229229,26.8,54.4,0.0,6.9,1019.3,211.5,6.701,4.79371,1.06586,1.501,0.0,45.9491,2.28843,14.421,16.709429999999998,60.010670000000005,76.7201,68
2021-08-15,Slovakia,0.0103632,0.0187758,0.00063593,0.00525861,0.0314657,1.61816e-05,0.0477396216,27.0,54.3,0.0,7.1,1014.2,196.0,6.66643,4.78686,1.075,1.53629,0.0,45.8394,2.27529,13.4844,15.75969,59.90398,75.66367,78
2021-08-16,Slovakia,0.00981172,0.0188312,0.000652199,0.00519562,0.0297912,1.69253e-05,0.0454676643,24.2,57.3,0.167,11.7,1010.1,168.6,6.65171,4.07371,1.07729,1.68129,0.0,45.7669,2.24,13.053,15.293000000000001,59.2509,74.54390000000001,65
2021-08-17,Slovakia,0.0105583,0.0189719,0.000683509,0.00518538,0.0320581,1.49665e-05,0.0485002555,16.2,72.1,26.17,14.6,1015.3,118.8,6.65357,4.45621,1.07586,1.832,0.0,45.8816,2.084,12.9799,15.0639,59.89924,74.96314000000001,74
2021-08-18,Slovakia,0.0100047,0.0189865,0.00066991,0.00522122,0.0303771,1.75895e-05,0.0462905195,16.5,63.8,0.0,9.5,1017.3,137.6,6.70443,4.035,1.06686,1.81043,0.0,46.0307,2.03129,13.1366,15.16789,59.647420000000004,74.81531,87
2021-08-19,Slovakia,0.00937244,0.0189901,0.000673088,0.00526607,0.0284574,1.65119e-05,0.043785509900000005,19.6,62.7,0.0,7.8,1015.9,151.3,6.76657,3.52264,1.05271,1.80757,0.0,46.0991,1.97986,13.3926,15.37246,59.24859,74.62105,60
2021-08-20,Slovakia,0.00954585,0.0190577,0.000665803,0.00533644,0.0289839,1.58163e-05,0.0445478093,21.5,58.1,0.0,6.1,1016.5,139.4,6.81214,3.72514,1.02186,1.79886,0.0,46.1603,1.89443,13.1626,15.05703,59.518299999999996,74.57533,97
2021-08-21,Slovakia,0.00947139,0.0189874,0.000665487,0.00540568,0.0287578,1.64561e-05,0.0443168131,21.9,56.5,0.0,6.7,1018.6,198.0,6.86229,3.73029,0.985,1.78729,0.0,46.261,1.88657,13.069,14.955570000000002,59.625870000000006,74.58144,74
2021-08-22,Slovakia,0.00935295,0.0189387,0.00067937,0.00547472,0.0283982,1.65221e-05,0.0439217621,22.0,60.4,0.002,7.3,1017.1,181.3,6.88014,3.723,0.950857,1.75871,0.0,46.3629,1.87257,13.1676,15.04017,59.675607,74.715777,77
2021-08-23,Slovakia,0.00982931,0.0189894,0.000662863,0.00554064,0.0298446,1.49066e-05,0.0458923196,18.5,80.1,14.692,11.8,1017.0,121.0,6.92029,4.42129,0.919143,1.60786,0.0,46.4656,1.65743,12.9637,14.621129999999999,60.334183,74.955313,53
2021-08-24,Slovakia,0.00907439,0.0189337,0.00063765,0.00560109,0.0275524,1.60364e-05,0.0428815664,16.3,82.1,0.669,13.6,1018.2,87.8,6.94114,4.0592,0.902571,1.455,0.0,46.4489,1.66657,12.545,14.21157,59.806811,74.018381,60
2021-08-25,Slovakia,0.00956429,0.0190293,0.000640777,0.00563138,0.0290399,1.24445e-05,0.0448887915,15.1,64.6,0.0,10.8,1018.8,157.0,6.90157,4.49207,0.901,1.44571,0.0,46.4653,1.73229,11.9164,13.64869,60.20565,73.85434,89
2021-08-26,Slovakia,0.00990091,0.0191459,0.000659375,0.00569047,0.030062,1.03796e-05,0.046323134599999996,14.5,74.3,0.816,10.3,1011.2,46.6,6.851,4.50164,0.904857,1.60743,0.0,46.5521,1.58971,11.6778,13.26751,60.417027000000004,73.684537,74
2021-08-27,Slovakia,0.00965445,0.0189482,0.00065422,0.00577326,0.0293137,9.80816e-06,0.045405438160000006,13.9,81.0,0.484,9.5,1012.7,106.6,6.81871,3.8245,0.923714,1.87229,0.0,46.6633,1.502,11.7142,13.2162,60.102514,73.318714,86
2021-08-28,Slovakia,0.0103509,0.0188158,0.00064557,0.00590345,0.0314283,7.80424e-06,0.04833602424,15.0,74.0,0.42,7.2,1014.8,121.0,6.77657,3.87479,0.949286,2.17471,0.0,46.7919,1.40129,12.0291,13.43039,60.567256,73.997646,64
2021-08-29,Slovakia,0.0111219,0.0183744,0.000636849,0.00600371,0.0337691,7.51871e-06,0.051539077710000006,14.6,77.9,0.003,15.4,1012.9,147.1,6.75571,4.00679,0.972571,2.46786,0.0,46.727,1.31714,12.4498,13.76694,60.929930999999996,74.696871,83
2021-08-30,Slovakia,0.0119465,0.0183886,0.00065182,0.00612176,0.036273,7.83809e-06,0.055000918089999996,15.4,73.5,1.867,10.7,1012.8,185.0,6.73329,4.18207,0.993571,2.76414,0.0,46.8071,1.40657,12.8602,14.266770000000001,61.480171,75.746941,58
2021-08-31,Slovakia,0.0127883,0.0184619,0.000654372,0.00624749,0.0388291,6.17075e-06,0.05852543275,15.2,81.5,2.866,13.0,1015.2,63.5,6.719,4.19891,1.01271,3.16529,0.0,46.8444,1.35443,13.5822,14.936630000000001,61.94031,76.87693999999999,71
2021-09-01,Slovakia,0.0140481,0.0173137,0.000644513,0.00614941,0.0401029,6.43126e-06,0.06095135426,16.4,66.4,0.014,12.9,1020.7,79.7,6.71514,4.24661,1.02029,3.76886,0.0,46.8153,1.23814,13.3986,14.63674,62.5662,77.20294,63
2021-09-02,Slovakia,0.0155065,0.0174053,0.000613272,0.00631775,0.0420129,9.24469e-06,0.06445966669,17.0,65.7,0.0,9.9,1024.5,192.5,6.75157,4.80414,1.02843,4.16786,0.0,46.7704,1.36571,13.2467,14.61241,63.522400000000005,78.13481000000002,70
2021-09-03,Slovakia,0.0166992,0.0177756,0.000622069,0.00644167,0.0431707,9.72375e-06,0.06694336275,18.2,54.0,0.0,4.8,1021.2,177.2,6.76971,5.34364,1.03386,4.44529,0.0,46.7293,1.54757,13.5204,15.06797,64.3218,79.38976999999998,104
2021-09-04,Slovakia,0.0168151,0.0178891,0.000606512,0.00652585,0.0419262,9.99168e-06,0.06588365368,18.8,54.6,0.0,5.1,1017.5,185.3,6.63629,5.48036,1.03371,4.42243,0.0,46.6624,1.65229,13.3819,15.03419,64.23518999999999,79.26937999999998,56
2021-09-05,Slovakia,0.016883,0.0183945,0.000566004,0.00658167,0.0405145,9.65338e-06,0.06455482738,18.7,56.6,0.0,6.3,1020.7,165.8,6.515,5.57479,1.03186,4.40186,0.0,46.8174,1.76114,13.3003,15.06144,64.34091000000001,79.40235000000001,52
2021-09-06,Slovakia,0.0171151,0.0185343,0.000566337,0.00658306,0.0386792,1.18005e-05,0.0629554975,17.4,50.7,0.0,6.6,1024.7,186.3,6.39171,5.31511,1.08914,4.62914,0.0,46.8413,1.92329,12.9168,14.84009,64.2664,79.10649,83
2021-09-07,Slovakia,0.0179199,0.018645,0.000538982,0.00658807,0.0382551,1.36864e-05,0.0633157384,17.3,49.0,0.0,5.9,1024.7,105.5,6.28757,5.64132,1.17293,4.77543,0.0,46.8424,2.06071,12.3712,14.43191,64.71965,79.15156,58
2021-09-08,Slovakia,0.0179383,0.0198953,0.000561882,0.0067661,0.0382945,1.56006e-05,0.06357638260000001,19.2,47.8,0.0,8.3,1022.7,189.3,6.12829,5.60498,1.22779,4.763,0.0,46.8047,2.18157,12.5088,14.690370000000001,64.52876,79.21913,82
2021-09-09,Slovakia,0.0179414,0.0199395,0.000557577,0.00664385,0.038301,1.6976e-05,0.06346080300000001,19.3,44.4,0.0,8.4,1018.8,197.8,5.91286,5.56994,1.23543,4.77943,0.0,46.7527,2.25486,12.4921,14.746960000000001,64.25036,78.99732,79
2021-09-10,Slovakia,0.0179861,0.0199918,0.000568171,0.00570163,0.0383965,1.6835e-05,0.062669236,19.4,44.3,0.0,6.7,1017.5,191.7,5.70314,5.52244,1.24357,4.824,0.0,46.7139,2.263,11.8929,14.155899999999999,64.00705,78.16295000000001,84
2021-09-11,Slovakia,0.0189256,0.0199627,0.000550024,0.0056588,0.040402,1.67962e-05,0.06555322020000001,20.5,41.5,0.0,6.2,1017.2,190.9,5.653,5.87487,1.25414,5.08086,0.0,46.6849,2.26686,11.4934,13.760259999999999,64.54777,78.30802999999999,43
2021-09-12,Slovakia,0.0192326,0.0201509,0.000566493,0.00562349,0.0410575,1.65482e-05,0.06649663119999999,21.4,50.8,0.0,7.1,1016.4,174.1,5.618,5.77408,1.24786,5.30157,0.0,46.6221,2.27229,11.116,13.38829,64.56361000000001,77.95190000000001,67
2021-09-13,Slovakia,0.0185084,0.0200563,0.000587157,0.00563782,0.0395115,1.48271e-05,0.06425970410000001,21.3,63.2,0.0,7.3,1016.3,174.2,5.62586,5.29683,1.18043,5.27343,0.0,46.481,2.19229,11.0999,13.29219,63.85755,77.14974000000001,69
2021-09-14,Slovakia,0.018239,0.0200086,0.000576864,0.00569985,0.0389365,1.87456e-05,0.06347095959999999,21.3,58.6,0.0,6.0,1017.0,158.0,5.65243,5.27159,1.08879,5.22471,0.0,46.3704,2.18457,10.8087,12.993269999999999,63.60791999999999,76.60118999999999,74
2021-09-15,Slovakia,0.0180755,0.0188502,0.000560556,0.00582021,0.0385874,1.7528e-05,0.063061194,22.1,55.8,0.0,7.6,1014.7,161.0,5.71514,5.38445,0.996357,5.14771,0.0,46.2547,2.13571,10.5726,12.708309999999999,63.498357,76.206667,95
2021-09-16,Slovakia,0.017815,0.0188767,0.000549394,0.00592554,0.0380312,1.45782e-05,0.0623357122,22.6,60.9,0.001,9.0,1012.4,109.5,5.79014,5.36906,0.950714,5.06114,0.0,46.1409,1.997,10.4091,12.4061,63.311954,75.718054,67
2021-09-17,Slovakia,0.0174253,0.0188841,0.000535047,0.00687121,0.0371993,1.54964e-05,0.0620463534,16.9,79.4,36.695,12.4,1012.2,111.5,5.90371,5.25765,0.913286,4.96,0.0,46.0119,1.78671,10.4911,12.277809999999999,63.04654599999999,75.324356,97
2021-09-18,Slovakia,0.0169261,0.0190705,0.000525865,0.00694268,0.0361337,1.57774e-05,0.0605441224,14.5,79.3,0.934,9.5,1014.3,66.1,6.10829,4.98171,0.872286,4.90457,0.0,44.7508,1.62571,10.919,12.54471,61.617656,74.16236599999999,39
2021-09-19,Slovakia,0.0169922,0.0189777,0.000528209,0.00703166,0.0362746,1.74055e-05,0.0608440745,13.2,72.6,0.003,11.1,1014.5,145.3,6.29086,5.07407,0.861429,4.89143,0.0,43.5088,1.56357,11.1423,12.70587,60.626589,73.332459,57
2021-09-20,Slovakia,0.0171599,0.0190752,0.000509175,0.00716574,0.0366326,1.87247e-05,0.0614861397,11.6,70.4,0.0,12.7,1018.1,97.1,6.37471,5.24557,0.853714,4.88,0.0,42.293,1.41,10.9883,12.3983,59.646994,72.045294,65
2021-09-21,Slovakia,0.0167207,0.0190996,0.000524991,0.00736336,0.035695,1.35786e-05,0.0603176296,12.7,55.9,0.0,8.9,1025.7,135.8,6.39071,5.03934,0.835429,4.79529,0.0,41.0817,1.39314,10.7641,12.15724,58.142469,70.29970900000001,59
2021-09-22,Slovakia,0.0163154,0.0202793,0.000526393,0.00753551,0.0348299,1.15654e-05,0.0592187684,10.7,84.8,8.62,9.5,1024.4,28.5,6.48514,4.98234,0.845286,4.61629,0.0,39.9153,1.25629,10.9499,12.20619,56.844356000000005,69.050546,71
2021-09-23,Slovakia,0.0161001,0.0202295,0.000543199,0.00770804,0.0343702,1.23012e-05,0.0587338402,13.8,76.1,0.0,9.8,1020.8,150.0,6.58043,5.08694,0.857,4.43543,0.0,38.7568,1.28929,11.211,12.50029,55.7166,68.21689,67
2021-09-24,Slovakia,0.0157956,0.0201945,0.000523823,0.00783519,0.0337203,1.14001e-05,0.0578863131,16.0,68.6,0.0,15.0,1014.9,38.8,6.67271,5.08721,0.886643,4.25757,0.0,37.6075,1.36471,11.3906,12.75531,54.511633,67.266943,74
2021-09-25,Slovakia,0.0153383,0.0201065,0.000549189,0.00789162,0.032744,1.08234e-05,0.0565339324,18.5,64.4,0.0,6.8,1018.6,165.6,6.69186,4.97257,0.900357,4.08357,0.0,37.6013,1.44271,10.8904,12.33311,54.249657,66.58276699999999,53
2021-09-26,Slovakia,0.0148847,0.0200825,0.000541762,0.00791556,0.0317755,9.97742e-06,0.055127499420000003,17.7,74.4,0.0,7.7,1018.9,146.4,6.71557,4.88914,0.897214,3.90614,0.0,37.6052,1.47686,10.6113,12.08816,54.01326400000001,66.10142400000001,61
2021-09-27,Slovakia,0.0152457,0.0200872,0.000557083,0.00782926,0.0325463,1.07032e-05,0.0561890462,15.6,91.8,24.392,6.8,1017.5,13.0,6.78729,5.48886,0.898929,3.72929,0.0,37.6091,1.49871,10.7731,12.271809999999999,54.513469,66.785279,71
2021-09-28,Slovakia,0.014925,0.02005,0.000553143,0.00772878,0.0318617,1.28091e-05,0.055081432099999994,17.0,86.9,9.565,13.8,1019.3,52.7,6.87157,5.40271,0.904929,3.61357,0.0,37.6129,1.45471,10.7475,12.202210000000001,54.405679000000006,66.607889,61
2021-09-29,Slovakia,0.0149551,0.0199593,0.000532853,0.0077913,0.0319259,1.42648e-05,0.0552194178,13.9,88.9,0.095,6.3,1020.4,26.1,6.891,5.32689,0.909214,3.67071,0.0,37.6168,1.41829,10.7251,12.14339,54.414614,66.558004,72
2021-09-30,Slovakia,0.014843,0.0199718,0.000527223,0.00798727,0.0316867,1.23811e-05,0.0550565741,13.7,67.9,1.989,10.5,1026.6,88.3,6.88871,4.93618,0.922214,3.83714,0.0,37.6207,1.25,10.5758,11.8258,54.204944,66.030744,73
2021-10-01,Slovakia,0.0150555,0.0199812,0.000539836,0.00884991,0.0325076,1.19586e-05,0.0569648046,12.1,68.5,0.0,6.9,1026.1,154.4,6.89929,4.85089,0.909571,4.00571,0.0,37.6246,1.25771,10.0442,11.30191,54.290061,65.591971,95
2021-10-02,Slovakia,0.0156052,0.0200331,0.000504538,0.00962496,0.0340499,1.20274e-05,0.059796625400000004,13.7,72.7,0.0,8.1,1021.0,142.1,6.87271,5.01204,0.915714,4.183,0.0,37.6285,1.23686,9.94793,11.18479,54.611964,65.79675399999999,41
2021-10-03,Slovakia,0.0161531,0.0198332,0.000477762,0.0104358,0.0355816,1.10861e-05,0.0626593481,14.7,70.1,0.0,9.5,1015.9,96.8,6.866,5.17561,0.924429,4.35586,0.0,37.6324,1.207,9.85764,11.06464,54.95429899999999,66.01893899999999,45
2021-10-04,Slovakia,0.0163246,0.0197243,0.000451031,0.011293,0.0363946,1.03435e-05,0.0644735745,16.8,73.8,0.0,8.2,1016.6,151.2,6.83486,4.99842,0.919571,4.55243,0.0,37.6363,1.35486,9.48621,10.84107,54.941581,65.782651,53
2021-10-05,Slovakia,0.0171962,0.0196476,0.000435577,0.012175,0.0387392,1.01248e-05,0.0685561018,17.5,67.6,0.0,10.4,1014.6,122.8,6.88043,5.39961,0.903714,4.76671,0.0,37.6402,1.36029,9.72279,11.083079999999999,55.590664000000004,66.673744,41
2021-10-06,Slovakia,0.0176044,0.01968,0.000445999,0.0129853,0.0400457,1.01519e-05,0.0710915509,12.0,87.6,3.935,6.9,1018.4,13.4,6.92229,5.44559,0.903,4.94657,0.0,37.6441,1.29643,9.4985,10.79493,55.86155,66.65648,68
2021-10-07,Slovakia,0.0181385,0.0196138,0.000445095,0.0138001,0.0416246,1.22291e-05,0.0740205241,11.8,95.8,10.493,7.6,1023.5,26.8,7.021,5.73551,0.905286,5.042,0.0,37.648,1.374,9.56564,10.93964,56.351796,67.291436,57
2021-10-08,Slovakia,0.018466,0.0195119,0.00040637,0.0139001,0.0423761,1.18933e-05,0.0751604633,12.6,68.5,0.376,5.7,1026.8,125.8,7.03843,5.85007,0.906714,5.13829,0.0,37.6519,1.46029,9.80234,11.26263,56.585404,67.848034,57
2021-10-09,Slovakia,0.0186885,0.0192613,0.000412386,0.0141549,0.0428869,1.26243e-05,0.0761553103,10.0,56.6,0.0,6.7,1029.1,119.2,7.02886,5.88379,0.911429,5.22714,0.0,37.6558,1.53329,10.2224,11.755690000000001,56.707019,68.462709,40
2021-10-10,Slovakia,0.0189865,0.0190845,0.000408301,0.0144457,0.0435707,1.29864e-05,0.0774241874,8.3,59.9,0.0,7.4,1027.3,71.5,7.00786,5.95464,0.919,5.32971,0.0,37.6596,1.43714,10.5124,11.949539999999999,56.87081,68.82034999999999,46
2021-10-11,Slovakia,0.0191255,0.0190622,0.000424187,0.0148384,0.0438897,1.30662e-05,0.07829085319999998,10.2,58.5,0.191,14.8,1022.0,101.5,6.965,5.88591,0.956357,5.41157,0.0,37.6635,1.27257,10.7349,12.00747,56.882337,68.889807,72
2021-10-12,Slovakia,0.0190186,0.0190691,0.000419104,0.0153643,0.0436443,1.20825e-05,0.07845838649999999,8.6,80.5,0.31,11.2,1017.4,61.9,6.91643,5.60648,0.9965,5.49257,0.0,37.7797,1.229,10.7155,11.944500000000001,56.79168,68.73618,54
2021-10-13,Slovakia,0.0190645,0.0190371,0.000416647,0.015923,0.0437496,1.1205e-05,0.079164952,7.3,81.0,0.318,11.7,1019.3,91.6,6.91229,5.57351,1.01879,5.51786,0.0,38.9334,1.27986,10.6886,11.968459999999999,57.95585,69.92430999999999,70
2021-10-14,Slovakia,0.0185217,0.0189865,0.000410271,0.0163755,0.042504,1.22165e-05,0.07782368749999999,7.3,76.0,0.0,9.7,1025.0,114.3,6.85371,5.5007,1.03393,5.27443,0.0,40.1475,1.35814,10.5276,11.88574,58.81027,70.69601,57
2021-10-15,Slovakia,0.0181858,0.0190699,0.000464806,0.0168995,0.0417332,1.25016e-05,0.0772958076,9.7,79.4,0.0,5.2,1021.1,131.0,6.86243,5.61957,1.04707,5.02286,0.0,40.7254,1.26671,11.0152,12.28191,59.27733,71.55924,74
2021-10-16,Slovakia,0.017739,0.0192984,0.000469599,0.0174982,0.0407079,1.12625e-05,0.0764259615,10.1,70.0,0.0,9.5,1020.5,134.4,6.92143,5.65614,1.05321,4.76986,0.0,41.2988,1.23186,10.7276,11.95946,59.699439999999996,71.65889999999999,30
2021-10-17,Slovakia,0.0172262,0.0193392,0.00046798,0.0180259,0.039531,1.39854e-05,0.0752650654,8.6,68.4,0.0,4.8,1022.4,130.3,6.97714,5.65557,1.06279,4.50286,0.0,41.9275,1.33043,10.4508,11.781229999999999,60.12586,71.90709,55
2021-10-18,Slovakia,0.0166481,0.0192977,0.000449505,0.0183225,0.0382044,1.27578e-05,0.07363726279999999,9.5,67.7,0.0,6.8,1026.0,88.9,7.06686,5.64859,1.05586,4.21971,0.0,43.1263,1.37486,10.3691,11.74396,61.11732,72.86128,47
