Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-01-01,Hungary,0.0241059,0.0362541,0.000667028,0.054362,0.0164636,1.20437e-07,0.09559864843699999,2.0,91.9,1.268,6.1,1012.0,27.0,5.80661,17.9051,0.0,8.03625,1.92359,46.427,1.51468,0.613214,4.051484,78.17496,82.22644399999999,40
2021-01-02,Hungary,0.0238195,0.0363247,0.000710785,0.0548477,0.0162903,1.20437e-07,0.09566840543699999,3.6,84.8,0.0,9.8,1016.2,25.8,5.86682,17.675,0.0,7.95111,1.77541,46.4495,1.62507,0.564429,3.964909,77.94243,81.907339,60
2021-01-03,Hungary,0.0234855,0.0362351,0.000752528,0.0542543,0.0160843,6.83602e-08,0.0945766963602,5.1,81.9,0.004,11.5,1013.7,14.4,5.87886,17.1796,0.0,7.98754,1.90427,46.4699,1.70271,0.516,4.12298,77.5159,81.63888,91
2021-01-04,Hungary,0.0240583,0.0363433,0.000715978,0.0531641,0.0165081,8.12511e-08,0.0944465592511,5.8,92.7,0.007,7.8,1012.9,11.8,5.85104,18.5313,0.0,7.625,1.62982,46.5173,1.74125,0.476143,3.847213,78.52464,82.37185299999999,82
2021-01-05,Hungary,0.0255104,0.0364432,0.000697186,0.0533293,0.0175343,6.19692e-07,0.09707180569200001,4.8,87.1,0.005,10.5,1010.4,19.5,5.81629,20.7636,0.0,7.41971,1.13307,46.5461,1.39861,0.436429,2.9681089999999997,80.54570000000001,83.51380900000002,79
2021-01-06,Hungary,0.0270667,0.0366758,0.000692324,0.0547466,0.0186303,8.38067e-07,0.10113676206700001,3.6,93.6,2.696,8.5,1011.8,7.4,5.77129,22.7613,0.0,7.4355,1.14671,46.5431,1.50043,0.398214,3.0453539999999997,82.51119,85.55654399999999,79
2021-01-07,Hungary,0.0287644,0.0369825,0.00072636,0.0562344,0.0198235,1.07526e-06,0.10554973525999999,1.6,85.1,0.541,7.2,1014.4,32.3,5.63875,24.9642,0.0,7.43864,1.0735,46.535,1.808,0.361,3.2424999999999997,84.57659,87.81909000000002,66
2021-01-08,Hungary,0.0293669,0.0374491,0.000768277,0.0577154,0.0202387,1.16491e-06,0.10809044191,0.3,89.8,0.143,5.7,1016.1,14.9,5.46668,25.6332,0.0,7.50714,0.947929,46.1812,1.58439,0.322893,2.8552120000000003,84.78822,87.64343199999999,77
2021-01-09,Hungary,0.0308075,0.0375086,0.000772476,0.0596941,0.0212315,1.24064e-06,0.11250681664,-2.1,96.6,0.0,4.8,1021.0,42.6,5.37154,27.2823,0.0,7.64136,0.600536,46.1786,1.565,0.285607,2.451143,86.47380000000001,88.924943,55
2021-01-10,Hungary,0.0321771,0.0374234,0.000729526,0.0616193,0.0221754,1.24073e-06,0.11670256673000001,-1.9,93.2,0.0,6.5,1023.5,5.3,5.27661,29.101,0.0,7.61911,0.37125,46.1689,1.43282,0.263571,2.067641,88.16561999999999,90.233261,66
2021-01-11,Hungary,0.0320673,0.0376309,0.000715212,0.0641446,0.0220997,2.12869e-06,0.11902894069,-1.6,78.9,0.0,6.9,1021.2,41.9,5.19171,29.0977,0.0,7.53568,0.458393,46.15,1.53968,0.249571,2.247644,87.97509,90.222734,81
2021-01-12,Hungary,0.0320569,0.037825,0.000744804,0.0667463,0.0220926,1.98072e-06,0.12164258472,-4.1,93.2,0.0,5.6,1016.0,38.1,5.14864,29.1733,0.0,7.48246,0.457429,46.1355,1.78364,0.237,2.478069,87.9399,90.417969,69
2021-01-13,Hungary,0.0322441,0.0379287,0.000729281,0.0689165,0.0222216,2.04352e-06,0.12411352451999999,1.1,76.3,0.189,15.5,1011.2,43.8,5.10996,29.3646,0.0,7.51368,0.851214,46.1241,2.11571,0.222607,3.189531,88.11233999999999,91.30187099999999,72
2021-01-14,Hungary,0.032412,0.0380438,0.000718499,0.0705435,0.0223373,1.80182e-06,0.12601310082,0.3,77.9,0.562,16.6,1009.2,27.3,5.11089,29.4665,0.0,7.58329,1.39375,46.1248,2.00264,0.220607,3.6169970000000005,88.28548,91.90247699999999,64
2021-01-15,Hungary,0.0333448,0.038102,0.000744261,0.0720339,0.0229802,2.89141e-06,0.12910605241,-1.5,76.9,0.0,12.4,1016.7,30.5,5.087,30.6207,0.0,7.61854,1.73386,46.2147,2.10889,0.232179,4.074929,89.54094,93.615869,90
2021-01-16,Hungary,0.0338419,0.0379592,0.00069704,0.073475,0.0233227,3.35588e-06,0.13133999588,-3.3,73.1,0.0,13.2,1019.6,32.3,5.02557,31.2554,0.0,7.62561,2.14643,46.2065,2.06275,0.265036,4.474216,90.11308,94.587296,40
2021-01-17,Hungary,0.0338765,0.0382433,0.000676098,0.0749593,0.0233465,3.71894e-06,0.13286211694,-3.6,79.5,0.176,9.5,1017.8,38.6,5.00564,31.3836,0.0,7.57589,2.31243,46.2138,2.07064,0.303036,4.686106,90.17893000000001,94.865036,66
2021-01-18,Hungary,0.0345035,0.0382461,0.000669924,0.0761627,0.0237787,3.44463e-06,0.13511826863,-5.7,77.8,0.0,7.7,1022.8,43.5,4.9155,32.3138,0.0,7.50736,2.24682,46.231,2.03125,0.34925,4.627319999999999,90.96766,95.59498,71
2021-01-19,Hungary,0.034751,0.0382263,0.000605279,0.0774053,0.0239493,3.54255e-06,0.13671442155000002,-0.2,84.0,0.125,6.2,1020.7,24.6,4.7795,32.6817,0.0,7.47989,2.42229,46.2491,1.92329,0.396964,4.742544,91.19019,95.93273399999998,65
2021-01-20,Hungary,0.0346291,0.0381943,0.00058761,0.0775748,0.0238653,3.38663e-06,0.13666019663,4.9,72.0,0.01,10.0,1016.1,60.3,4.50618,32.6153,0.0,7.42486,2.34242,46.2635,1.79846,0.449714,4.590594,90.80984000000001,95.400434,74
2021-01-21,Hungary,0.0342754,0.0381464,0.000585337,0.0768486,0.0236215,4.64459e-06,0.13533548158999997,8.3,63.9,0.0,16.8,1012.3,46.8,4.35196,32.2339,0.0,7.37779,2.11954,46.2674,1.97961,0.505857,4.605007,90.23105,94.836057,71
2021-01-22,Hungary,0.0341978,0.0381517,0.000543527,0.0745084,0.023568,3.76134e-06,0.13282148834,8.7,69.8,0.0,17.0,1006.7,14.9,4.37268,32.0863,0.0,7.40571,2.14495,46.532,1.95007,0.560536,4.655556,90.39669,95.052246,69
2021-01-23,Hungary,0.0333988,0.0382495,0.000542809,0.0714447,0.0230173,3.55195e-06,0.12840716095000002,8.3,77.8,0.791,9.1,1000.1,18.1,4.49004,31.047,0.0,7.40575,2.1354,46.5394,1.77607,0.615036,4.526506,89.48219,94.008696,39
2021-01-24,Hungary,0.032897,0.0379821,0.000530938,0.0678967,0.0226715,3.65335e-06,0.12399979135,4.7,80.4,0.383,8.1,998.2,47.7,4.58886,30.3987,0.0,7.40318,2.10701,46.5372,2.02029,0.655429,4.782729,88.92794,93.71066900000001,44
2021-01-25,Hungary,0.0325453,0.0379775,0.000483471,0.0645461,0.0224292,3.36463e-06,0.12000743562999999,2.5,73.6,1.014,17.7,1000.4,57.7,4.71514,29.7251,0.0,7.53236,2.38462,46.528,2.16304,0.662929,5.210589000000001,88.50059999999999,93.711189,66
2021-01-26,Hungary,0.0322122,0.0379402,0.000501912,0.0617964,0.0221996,3.8701e-06,0.1167139821,0.8,71.0,0.0,13.6,1011.0,54.3,4.84686,29.2104,0.0,7.58096,2.5369,46.5137,2.42529,0.650536,5.612725999999999,88.15191999999999,93.764646,54
2021-01-27,Hungary,0.0321921,0.0379594,0.000502179,0.0605962,0.0221858,4.84962e-06,0.11548112862000001,0.4,74.0,0.004,12.4,1014.3,53.5,5.13121,29.0976,0.0,7.63279,2.3857,46.5023,2.55329,0.608607,5.5475970000000006,88.3639,93.91149700000001,85
2021-01-28,Hungary,0.0325252,0.0379611,0.000551377,0.0610226,0.0224153,3.97861e-06,0.11651845561,-1.4,80.7,0.0,6.7,1010.3,29.9,5.38457,29.498,0.0,7.65243,2.11344,46.4923,2.5455,0.535071,5.194011000000001,89.0273,94.221311,87
2021-01-29,Hungary,0.0328024,0.0380459,0.000546141,0.0627255,0.0226063,3.90661e-06,0.11868424761,2.7,97.6,6.946,5.5,1000.9,15.0,5.5475,29.8503,0.0,7.65732,1.9777,46.4875,2.45764,0.457357,4.892697,89.54262,94.435317,75
2021-01-30,Hungary,0.0330616,0.0378324,0.000555951,0.0638968,0.022785,3.61063e-06,0.12030296163,6.3,77.6,0.725,13.4,998.9,45.2,5.58654,30.2091,0.0,7.64439,2.05143,46.491,2.7335,0.375179,5.160108999999999,89.93102999999999,95.09113900000001,45
2021-01-31,Hungary,0.0332594,0.0374847,0.000544476,0.0648971,0.0229213,3.39578e-06,0.12162567178,0.3,74.7,0.487,8.8,1004.5,40.9,5.58082,30.4444,0.0,7.65746,1.93932,46.4887,2.60018,0.306143,4.845643,90.17138,95.01702300000001,47
2021-02-01,Hungary,0.0333151,0.0374378,0.00056214,0.0661873,0.0242223,3.76127e-06,0.12429060127000001,-1.0,66.6,0.0,5.6,1003.3,64.8,5.55229,30.622,0.0,7.59468,1.70129,46.4951,2.61682,0.262143,4.580253,90.26407,94.844323,68
2021-02-02,Hungary,0.0335107,0.0374418,0.000551132,0.0669608,0.0256885,2.72524e-06,0.12671385724,-0.1,93.2,0.085,6.9,1011.6,25.5,5.56536,30.8733,0.0,7.59646,1.4525,46.5134,2.28896,0.2375,3.97896,90.54852,94.52748,55
2021-02-03,Hungary,0.0334293,0.0374451,0.00055715,0.0673948,0.0268847,1.65151e-06,0.12826760151000002,3.1,96.2,0.616,7.0,1011.1,15.2,5.55939,30.7742,0.0,7.5925,1.41461,46.5241,2.04007,0.230429,3.6851089999999997,90.45018999999999,94.135299,80
2021-02-04,Hungary,0.0327151,0.0374841,0.000534839,0.066327,0.0275312,1.7872e-06,0.1271099262,8.9,71.9,0.898,16.1,1012.9,68.2,5.571,29.9045,0.0,7.55707,1.74704,46.5471,2.38918,0.240714,4.376933999999999,89.57967,93.95660399999998,71
2021-02-05,Hungary,0.0325896,0.0374025,0.000536288,0.0639757,0.0286929,1.6607e-06,0.1257961487,5.5,82.3,0.254,6.9,1016.9,36.0,5.58039,29.6252,0.0,7.62646,1.56361,46.5758,2.55607,0.248,4.36768,89.40785,93.77553000000002,86
2021-02-06,Hungary,0.031675,0.0374125,0.000517903,0.0626288,0.0289901,1.62588e-06,0.12381342888,4.0,94.6,0.0,9.8,1013.6,9.0,5.58143,28.5941,0.0,7.53179,1.16732,46.581,2.24471,0.236679,3.6487089999999998,88.28832,91.937029,51
2021-02-07,Hungary,0.0308888,0.0374825,0.000533493,0.0620972,0.0293265,1.37618e-06,0.12284736918000001,1.6,93.0,0.928,11.5,1005.5,6.0,5.60668,27.6403,0.0,7.49061,1.42879,46.4037,2.1765,0.220464,3.825754,87.14129,90.967044,47
2021-02-08,Hungary,0.0299944,0.0375883,0.000547966,0.0611686,0.0284774,7.41738e-07,0.12018910773800001,3.6,91.4,5.567,13.2,995.8,24.6,5.68125,26.4348,0.0,7.51586,1.51404,46.4251,1.91168,0.202036,3.627756,86.05701,89.68476600000002,61
2021-02-09,Hungary,0.0297753,0.0377204,0.000542601,0.0600339,0.0282694,7.4174e-07,0.11862194274000001,0.3,96.3,24.413,7.2,1002.6,9.9,5.73993,26.2711,0.0,7.44336,1.40832,46.4328,1.86418,0.179679,3.452179,85.88719,89.339369,53
2021-02-10,Hungary,0.0302396,0.0378047,0.000554876,0.0595848,0.0287102,1.05979e-06,0.11909053579,0.8,96.4,0.105,7.6,1005.7,11.0,5.74793,26.8867,0.0,7.43639,1.33799,45.6177,1.71346,0.160179,3.211629,85.68872,88.900349,74
2021-02-11,Hungary,0.0311201,0.0378778,0.00056423,0.0605159,0.0295461,1.05651e-06,0.12174738650999999,-3.8,75.2,3.749,34.4,1007.3,42.1,5.68675,28.0462,0.0,7.42786,1.40191,44.7516,1.12207,0.140464,2.664444,85.91241000000001,88.576854,73
2021-02-12,Hungary,0.0313377,0.0378939,0.000618197,0.0648522,0.0297528,1.15291e-06,0.12656204991,-7.1,61.8,2.0435,19.8,1020.9,80.3,5.65039,28.3953,0.0,7.38843,1.86482,44.5924,1.65536,0.124429,3.644609,86.02652,89.67112900000001,109
2021-02-13,Hungary,0.0315141,0.0378477,0.000642119,0.0691768,0.0299202,1.30378e-06,0.13125452278,-7.3,70.2,0.338,8.5,1034.5,82.2,5.57868,28.6804,0.0,7.35511,2.22054,44.5839,2.471,0.124607,4.816147,86.19809,91.014237,54
2021-02-14,Hungary,0.0316672,0.0378477,0.000649159,0.072748,0.0300656,1.40334e-06,0.13513136234,-2.7,65.7,0.254,12.2,1036.0,81.3,5.49114,28.7754,0.0,7.41729,2.47529,44.769,3.17743,0.124536,5.777256,86.45283,92.23008600000001,53
2021-02-15,Hungary,0.0315071,0.0377935,0.00068424,0.0753856,0.0299136,2.44772e-06,0.13749298772,-2.3,55.7,0.0,9.6,1035.0,87.7,5.43429,28.6455,0.0,7.37046,2.42221,44.7502,4.16114,0.122929,6.706278999999999,86.20044999999999,92.906729,80
2021-02-16,Hungary,0.0307139,0.0376014,0.000713098,0.0773831,0.0291605,2.9557e-06,0.1379735537,-1.8,69.4,0.085,5.9,1027.8,22.2,5.41346,27.489,0.0,7.44507,2.47189,44.1416,4.44154,0.12075,7.03418,84.48912999999999,91.52331,69
2021-02-17,Hungary,0.0293994,0.0374653,0.000725819,0.0782704,0.0279125,2.79767e-06,0.13631091667,2.1,69.1,0.344,9.1,1019.1,28.7,5.40489,25.8141,0.0,7.42432,2.52712,44.9171,4.56257,0.1195,7.20919,83.56040999999999,90.76959999999998,79
2021-02-18,Hungary,0.0279566,0.0373958,0.000715527,0.0780706,0.0265427,2.34795e-06,0.13328777495000002,5.8,71.6,0.338,12.7,1021.0,103.8,5.36864,24.0549,0.0,7.35418,2.23002,45.7741,5.15104,0.1195,7.50056,82.55181999999999,90.05238,81
2021-02-19,Hungary,0.026667,0.0373968,0.000700084,0.0747587,0.0253183,2.73797e-06,0.12744682196999998,3.0,88.7,0.254,8.1,1023.4,55.1,5.37889,22.5695,0.0,7.2395,1.85214,45.9142,4.79054,0.119321,6.762001000000001,81.10209,87.86409099999999,88
2021-02-20,Hungary,0.026535,0.0374721,0.000714118,0.0710696,0.0251929,2.58835e-06,0.12351420635,1.6,95.7,0.0,7.7,1030.0,21.0,5.41921,22.3863,0.0,7.24632,1.50696,45.9062,4.26332,0.118321,5.888601,80.95803,86.84663099999999,45
2021-02-21,Hungary,0.0263949,0.0375234,0.000711308,0.0679697,0.0250599,2.48879e-06,0.12013829678999999,4.1,86.4,0.0,10.3,1029.5,39.9,5.48546,22.3264,0.0,7.17325,1.37282,45.8969,4.03682,0.118393,5.528033,80.88201000000001,86.410043,65
2021-02-22,Hungary,0.0273744,0.0375121,0.000681257,0.0649522,0.0259899,1.67532e-06,0.11899943232,5.7,82.7,0.0,10.3,1029.0,97.9,5.54861,23.1739,0.0,7.42814,1.56454,45.9092,4.03186,0.12,5.7164,82.05985,87.77625,73
2021-02-23,Hungary,0.0283244,0.0376303,0.0006593,0.0619823,0.0268919,1.84822e-06,0.11785974821999999,6.0,83.4,0.0,6.0,1033.3,99.6,5.56607,23.8159,0.0,7.78286,1.49836,46.5011,4.61529,0.12,6.23365,83.66593,89.89958,70
2021-02-24,Hungary,0.0281944,0.0376633,0.000632175,0.0593079,0.0267684,1.77122e-06,0.11490464621999999,7.1,79.3,0.0,3.9,1036.3,97.2,5.59396,23.6053,0.0,7.80761,1.29371,46.5476,5.31629,0.12,6.73,83.55447000000001,90.28447,96
2021-02-25,Hungary,0.0281419,0.0376197,0.000633659,0.0566533,0.0267186,2.88341e-06,0.11215034240999999,8.9,75.2,0.0,5.8,1033.2,104.1,5.67636,23.3902,0.0,7.89536,1.25204,46.5562,5.51396,0.121393,6.887393,83.51812,90.405513,82
2021-02-26,Hungary,0.0279865,0.0376226,0.000625245,0.0544407,0.0265711,2.71848e-06,0.10962626348,9.8,73.3,0.0,5.5,1026.9,108.3,5.62486,23.4866,0.0,7.717,1.17582,46.568,6.09157,0.124821,7.392211,83.39645999999999,90.78867100000001,83
2021-02-27,Hungary,0.0274253,0.03772,0.000607404,0.0519588,0.0260382,2.77899e-06,0.10603248298999998,8.6,60.6,0.0,16.0,1028.6,11.7,5.46932,22.9354,0.0,7.61021,1.52686,46.5831,6.42725,0.12825,8.08236,82.59803,90.68038999999999,51
2021-02-28,Hungary,0.0272483,0.03772,0.000611696,0.0500501,0.0258702,3.61464e-06,0.10378391063999999,5.0,65.4,0.0,7.5,1033.6,118.3,5.3275,22.5745,0.0,7.68829,1.32157,46.5918,6.92293,0.131393,8.375893,82.18209,90.557983,56
2021-03-01,Hungary,0.0263608,0.0377018,0.000636223,0.0488733,0.0252439,3.56222e-06,0.10111778522,5.0,67.4,0.0,6.5,1032.3,123.2,5.20825,21.6479,0.0,7.55221,1.19554,46.5858,7.01518,0.133036,8.343756,80.99416,89.337916,93
2021-03-02,Hungary,0.0252999,0.0376187,0.000664697,0.0483365,0.0244589,3.7654e-06,0.09876376239999998,4.9,70.8,0.0,6.1,1035.0,125.6,5.16075,20.8172,0.0,7.22407,1.18779,46.5889,7.27193,0.133214,8.592934000000001,79.79092,88.383854,72
2021-03-03,Hungary,0.0255383,0.0376205,0.000700787,0.0477463,0.0249117,4.59217e-06,0.09890167916999999,6.8,59.6,0.0,5.0,1030.3,129.5,5.17804,21.0076,0.0,7.29557,1.18125,45.7286,7.52136,0.133214,8.835824,79.20981,88.04563399999999,96
2021-03-04,Hungary,0.0258168,0.0375971,0.000720688,0.047664,0.0254008,3.56272e-06,0.09960585072,9.2,53.7,0.0,4.2,1019.2,61.5,5.19621,21.3299,0.0,7.31946,1.12296,45.6843,7.12236,0.131821,8.377141,79.52987,87.907011,76
2021-03-05,Hungary,0.0260469,0.0376488,0.000713194,0.0481563,0.0258306,3.14338e-06,0.10075013738,8.1,55.3,0.0,13.7,1016.3,71.8,5.26557,21.133,0.0,7.61593,1.65993,45.6712,6.48518,0.131357,8.276466999999998,79.6857,87.962167,85
2021-03-06,Hungary,0.0264984,0.0376769,0.000717694,0.0496824,0.0264538,3.78058e-06,0.10335607458,3.0,43.4,0.0,10.1,1031.2,64.6,5.40332,21.4837,0.0,7.75725,1.38929,45.6611,6.89854,0.138214,8.426044,80.30537,88.731414,41
2021-03-07,Hungary,0.0263585,0.0377325,0.000734135,0.0511112,0.0264919,3.21309e-06,0.10469894809,3.3,45.6,0.0,7.3,1025.6,131.3,5.52779,21.4561,0.0,7.665,1.32914,45.6534,7.12986,0.145357,8.604357,80.30229,88.90664699999999,65
2021-03-08,Hungary,0.02673,0.0375763,0.000715307,0.0521733,0.0268653,3.00175e-06,0.10648690874999998,3.5,53.3,0.0,10.3,1018.5,130.7,5.63375,21.6607,0.0,7.8315,1.44175,45.6382,7.12464,0.164821,8.731211,80.76415,89.49536099999999,61
2021-03-09,Hungary,0.0272011,0.037306,0.000695291,0.0530442,0.0273388,2.48838e-06,0.10828187938,2.8,48.7,0.0,6.3,1021.4,128.2,5.66279,22.1642,0.0,7.89679,1.41979,45.6253,6.86057,0.195929,8.476289,81.34908000000001,89.82536900000001,64
2021-03-10,Hungary,0.0275802,0.0369964,0.000666912,0.0543921,0.0277198,1.67968e-06,0.11036069168,3.1,43.2,0.0,7.1,1019.8,121.1,5.64907,22.5816,0.0,7.94204,1.48039,46.4668,6.67779,0.235036,8.393215999999999,82.63951,91.032726,82
2021-03-11,Hungary,0.0277937,0.0367215,0.000630227,0.0563962,0.0279344,1.59789e-06,0.11275612488999999,3.8,46.2,0.0,9.3,1018.9,93.8,5.63164,22.7387,0.0,8.01411,1.89039,46.1722,7.05571,0.28475,9.230850000000002,82.55664999999999,91.7875,68
2021-03-12,Hungary,0.0280366,0.0363934,0.000626274,0.057894,0.0281785,1.67732e-06,0.11473705132,9.5,52.9,1.849,11.8,1012.5,135.5,5.60975,23.0462,0.0,8.01907,1.73446,46.1673,7.33493,0.3375,9.40689,82.84232,92.24920999999999,83
2021-03-13,Hungary,0.0279766,0.0361436,0.000628255,0.0575655,0.0281182,1.0561e-06,0.1142896111,10.0,60.4,0.0,14.8,1012.5,158.2,5.56954,22.8013,0.0,8.11882,2.18234,46.1723,7.36132,0.388571,9.932231,82.66196,92.59419100000001,40
2021-03-14,Hungary,0.0283845,0.0357903,0.000603186,0.0559387,0.0285282,8.13978e-07,0.113455399978,8.9,62.5,0.235,10.6,1007.3,40.0,5.46721,23.0631,0.0,8.27943,2.36766,46.175,6.35843,0.447286,9.173376,82.98473999999999,92.15811599999999,48
2021-03-15,Hungary,0.0277927,0.0347075,0.000588272,0.0547146,0.0279334,8.11447e-07,0.111029783447,7.3,51.9,0.081,16.2,1006.6,97.7,5.33329,22.6782,0.0,8.04946,2.3062,46.179,5.85261,0.49775,8.65656,82.23995000000001,90.89651,66
2021-03-16,Hungary,0.0279708,0.0348209,0.000608368,0.0535149,0.0281124,7.99291e-07,0.11020726729099999,6.1,58.1,0.0,22.0,1009.7,147.1,5.18236,23.1115,0.0,7.92893,2.77839,46.1826,5.75796,0.534464,9.070813999999999,82.40539,91.476204,77
2021-03-17,Hungary,0.0283104,0.0348428,0.000626041,0.0527181,0.0284537,7.23068e-07,0.110108964068,5.5,61.3,0.095,17.7,1013.3,100.1,5.06075,23.7122,0.0,7.83393,2.76032,46.1819,5.52207,0.566429,8.848818999999999,82.78878,91.637599,92
2021-03-18,Hungary,0.0289232,0.0348709,0.00062602,0.0518684,0.0290696,7.66797e-07,0.110487986797,4.5,56.0,0.0,8.7,1016.5,51.0,5.05532,24.614,0.0,7.77136,2.69907,46.4974,5.16096,0.5705,8.430530000000001,83.93808,92.36860999999999,79
2021-03-19,Hungary,0.029606,0.0348872,0.000650548,0.0518085,0.0297558,1.34803e-06,0.11182219603,3.3,67.8,0.33,6.2,1017.0,85.1,5.05896,25.648,0.0,7.68414,2.38093,46.4919,5.44107,0.55825,8.38025,84.88300000000001,93.26325,88
2021-03-20,Hungary,0.0300695,0.0347126,0.000690434,0.0530238,0.0302217,1.51807e-06,0.11400695207,1.6,65.5,0.0,9.1,1022.0,88.5,5.1,26.2285,0.0,7.69754,2.0457,46.4826,5.23279,0.534679,7.813168999999999,85.50863999999999,93.32180899999999,60
2021-03-21,Hungary,0.0301015,0.0348141,0.000721637,0.0550615,0.0302539,1.68793e-06,0.11614022493,1.4,49.5,0.0,12.0,1018.3,158.8,5.21379,26.2794,0.0,7.69196,1.83848,46.4759,6.29771,0.500179,8.636369,85.66105,94.29741899999999,55
2021-03-22,Hungary,0.0305411,0.0357716,0.000753229,0.0564034,0.0306957,1.84844e-06,0.11839527743999999,3.9,57.7,0.0,10.9,1013.2,63.0,5.356,26.7824,0.0,7.73304,1.92629,46.4724,6.29979,0.465071,8.691151,86.34384,95.03499099999999,71
2021-03-23,Hungary,0.0299966,0.0357298,0.000754866,0.0578643,0.0301485,2.99827e-06,0.11876726427,4.8,52.4,0.0,13.8,1020.5,93.0,5.50654,25.9721,0.0,7.79411,2.02038,46.4773,6.26586,0.442786,8.729026,85.75005,94.479076,85
2021-03-24,Hungary,0.0290335,0.0357202,0.000745862,0.0580279,0.0291805,3.47076e-06,0.11699123276,6.4,64.8,0.0,10.8,1021.9,44.5,5.55564,24.6685,0.0,7.8245,2.5502,46.4823,6.30393,0.425536,9.279665999999999,84.53094,93.81060599999999,89
2021-03-25,Hungary,0.0281709,0.0357179,0.000762427,0.0577495,0.0283135,4.24784e-06,0.11500057484000001,7.1,56.4,0.0,4.2,1022.7,140.6,5.55661,23.4718,0.0,7.86918,2.1048,46.4871,6.82682,0.436786,9.368405999999998,83.38469,92.75309599999999,91
2021-03-26,Hungary,0.0271286,0.035711,0.000740551,0.0567178,0.0272659,4.28505e-06,0.11185713604999999,9.5,53.3,0.0,5.0,1023.9,171.8,5.57661,21.9374,0.0,7.97596,2.10087,45.2248,7.24846,0.466536,9.815866,80.71477,90.530636,101
2021-03-27,Hungary,0.0265905,0.0359907,0.000702174,0.0546461,0.0267251,4.17687e-06,0.10866805087,12.3,48.5,0.0,11.3,1022.7,172.7,5.61182,21.2952,0.0,7.94146,2.22686,44.2284,7.58904,0.51375,10.329649999999999,79.07688,89.40653,44
2021-03-28,Hungary,0.0263252,0.0359992,0.000749982,0.0515019,0.0264584,4.02729e-06,0.10503950929000001,10.0,41.7,0.0,13.8,1031.1,167.3,5.63239,21.0531,0.0,7.87993,2.31282,43.9002,7.11018,0.569821,9.992821,78.46562,88.45844100000001,79
2021-03-29,Hungary,0.0259409,0.0361353,0.000778354,0.0493666,0.0260723,4.38253e-06,0.10216253653,11.5,48.8,0.0,5.3,1032.7,157.4,5.65221,20.5254,0.0,7.89668,2.02855,43.8834,7.56968,0.623964,10.222194000000002,77.95769000000001,88.17988400000002,70
2021-03-30,Hungary,0.0256046,0.0361158,0.000742709,0.0463847,0.0257343,3.56898e-06,0.09846987798,14.4,57.5,0.059,4.4,1030.7,47.4,5.58579,20.075,0.0,7.90439,1.50198,43.8676,7.47729,0.671607,9.650877,77.43278000000001,87.083657,69
2021-03-31,Hungary,0.0258801,0.0362592,0.000772967,0.0432654,0.0260111,3.45209e-06,0.09593301908999999,15.7,55.3,0.0,5.6,1026.3,199.1,5.49911,20.3703,0.0,7.94204,0.957482,43.8571,7.73225,0.716429,9.406160999999999,77.66855000000001,87.07471100000001,100
2021-04-01,Hungary,0.0253577,0.0364864,0.000814075,0.0398409,0.0253644,3.32415e-06,0.09138039914999999,17.9,51.5,0.0,7.0,1016.4,196.3,5.39436,19.7252,0.0,7.9215,1.1568,43.8402,7.92861,0.746714,9.832124,76.88126,86.713384,102
2021-04-02,Hungary,0.0245596,0.0354924,0.000838806,0.0363281,0.0244614,3.18975e-06,0.08619109575,15.3,44.5,0.004,15.5,1012.2,173.9,5.35068,18.8756,0.0,7.80893,1.46452,45.0897,7.49314,0.772214,9.729874,77.12491,86.854784,80
2021-04-03,Hungary,0.0242315,0.0352466,0.000826891,0.0340292,0.0240255,3.87859e-06,0.08311696959,8.9,51.7,0.0,15.4,1014.0,178.8,5.30982,18.4593,0.0,7.80261,1.48314,46.0706,7.134,0.78525,9.40239,77.64233,87.04472000000001,44
2021-04-04,Hungary,0.023888,0.0349805,0.000773977,0.0339426,0.0235788,3.91486e-06,0.08218729186,6.7,46.8,0.0,9.4,1019.1,125.3,5.30121,17.926,0.0,7.85436,1.59146,46.381,7.20989,0.773857,9.575206999999999,77.46257,87.037777,48
2021-04-05,Hungary,0.0229501,0.03405,0.000738429,0.0338954,0.0225388,3.39812e-06,0.08012612712,8.5,41.1,0.0,12.1,1011.0,205.6,5.29964,16.9035,0.0,7.73643,2.00918,46.3099,7.66425,0.73875,10.41218,76.24947,86.66165,57
2021-04-06,Hungary,0.0231772,0.0341056,0.000756253,0.034017,0.0226276,2.8634e-06,0.0805809164,4.8,51.1,0.416,16.7,1006.5,107.3,5.37546,16.8924,0.0,7.91957,2.55241,46.3086,7.45021,0.683321,10.685941,76.49602999999999,87.181971,72
2021-04-07,Hungary,0.023339,0.0340749,0.000731195,0.0369256,0.0226412,2.77111e-06,0.08363976611,3.1,57.7,0.0,16.2,1011.7,141.5,5.51961,16.9704,0.0,7.99871,2.89602,46.3046,7.4945,0.623786,11.014306000000001,76.79332,87.807626,94
