Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-15,France,0.0927925,0.29201,0.0188154,0.270809,0.197305,0.00265015,0.58237205,6.7,58.4,0.0,14.5,1029.2,163.7,11.5636,117.556,3.23693,4.10157,89.4737,903.333,43.1804,174.365,307.0191,1039.7911,1346.8102,1706
2021-04-16,France,0.0948735,0.292401,0.0186146,0.272576,0.20173,0.00262474,0.59041884,7.0,54.2,0.0,14.9,1027.3,147.0,11.6607,117.786,3.17786,5.73586,91.486,905.908,44.4806,169.629,305.5956,1044.26842,1349.86402,1817
2021-04-17,France,0.0953997,0.290829,0.0183375,0.280399,0.202849,0.00263689,0.59962209,9.3,56.0,0.0,16.1,1025.1,210.6,11.7601,115.912,3.162,7.30443,93.1706,902.711,46.6653,166.393,306.22889999999995,1040.84953,1347.07843,1230
2021-04-18,France,0.100775,0.292241,0.0179567,0.283813,0.214279,0.00264799,0.61947169,9.1,60.8,0.0,11.0,1023.4,168.9,11.8462,120.784,3.14536,8.86214,84.9743,899.353,50.1424,162.772,297.8887,1043.9907,1341.8793999999998,1269
2021-04-19,France,0.102935,0.290628,0.0178219,0.278425,0.218872,0.00265529,0.62070919,11.0,57.9,0.0,7.6,1020.8,234.3,11.8729,121.007,3.1295,10.5319,80.8363,897.268,49.8663,157.47,288.1726,1043.8093000000001,1331.9819,1571
2021-04-20,France,0.104497,0.290123,0.0176941,0.266451,0.222192,0.00262583,0.61345993,13.2,50.9,0.0,6.3,1016.8,217.7,11.9209,120.383,3.21064,12.1344,75.257,899.406,48.915,151.761,275.933,1047.05494,1322.98794,1448
2021-04-21,France,0.103583,0.290153,0.0176426,0.251789,0.22025,0.00261556,0.5958801599999999,13.4,56.3,0.277,10.6,1016.8,182.6,11.972,119.041,3.232,12.1624,71.1176,898.916,47.4789,145.95,264.5465,1045.3234,1309.8699000000001,1530
2021-04-22,France,0.10231,0.290122,0.0173095,0.236458,0.217542,0.00257596,0.57619546,12.0,54.7,0.0,16.2,1022.5,254.4,11.9997,117.075,3.22529,12.287,73.1716,894.568,48.749,140.7,262.62059999999997,1039.15499,1301.7755900000002,1629
2021-04-23,France,0.0992501,0.290619,0.0173284,0.220393,0.211036,0.00256681,0.55057431,13.3,40.9,0.0,13.7,1025.4,265.8,11.9536,113.151,3.21657,12.1024,74.0624,890.246,51.3184,135.475,260.8558,1030.66957,1291.5253699999998,1802
2021-04-24,France,0.0910655,0.293173,0.017258,0.202483,0.193633,0.00259399,0.50703349,13.8,41.7,0.0,13.7,1022.9,265.2,11.9243,104.095,3.20771,10.7369,76.9737,891.937,54.8976,131.165,263.0363,1021.9009100000001,1284.93721,1295
2021-04-25,France,0.0806602,0.297658,0.0174138,0.186999,0.171508,0.00266251,0.45924351,12.3,46.9,0.0,19.5,1021.9,265.3,11.9,92.3331,3.198,9.14829,95.65,888.756,54.0539,128.788,278.4919,1005.33539,1283.8272900000002,1385
2021-04-26,France,0.0763314,0.300853,0.0176631,0.17508,0.162304,0.00267518,0.43405368,12.3,44.0,0.0,18.3,1015.8,267.7,11.9189,87.0149,3.18486,8.74857,115.379,892.781,51.459,125.167,292.005,1003.6482299999999,1295.65323,1631
2021-04-27,France,0.0728381,0.303483,0.0177527,0.167786,0.154876,0.00266412,0.41591691999999997,13.0,39.8,0.0,10.7,1008.3,271.4,11.9311,82.4711,3.17557,8.57557,118.876,893.357,50.9119,124.097,293.8849,999.5103399999999,1293.39524,1474
2021-04-28,France,0.0700744,0.305377,0.0179954,0.162729,0.148999,0.00266142,0.40245922,13.6,48.1,0.348,9.0,1003.4,207.5,11.9577,78.6644,3.17729,8.55814,115.742,894.492,49.0827,125.115,289.9397,996.84953,1286.7892299999999,1577
2021-04-29,France,0.0681151,0.307404,0.0184342,0.1591,0.144833,0.00264085,0.39312315,10.3,61.8,0.247,11.1,1008.8,140.6,11.9644,76.0699,3.202,8.465,105.54,896.898,44.6784,129.188,279.40639999999996,996.5993000000001,1276.0057000000002,1654
2021-04-30,France,0.0678131,0.309487,0.0186931,0.159288,0.144191,0.00260811,0.39259331000000003,10.5,51.9,0.0,9.5,1013.5,107.0,11.9566,75.2216,3.2755,8.66329,93.6316,897.917,40.1667,135.186,268.9843,997.03399,1266.01829,1800
2021-05-01,France,0.0667069,0.303702,0.0190738,0.163651,0.152334,0.00258633,0.40435203000000003,9.6,62.1,0.114,8.7,1014.7,115.3,12.1474,73.9389,3.2645,8.52157,81.9031,904.576,35.5691,141.924,259.3962,1002.4483700000001,1261.84457,1235
