Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2021-04-10,Croatia,0.00551881,0.0146475,0.000622717,0.0122585,0.0140242,5.64199e-05,0.0324806469,11.5,52.6,0.0,17.8,1021.0,172.4,3.01771,5.10114,0.0,2.29284,5.57943,0.0,0.289286,19.3606,25.229316,10.41169,35.641006000000004,76
2021-04-11,Croatia,0.0054986,0.0148166,0.000677464,0.0123015,0.0139728,5.94451e-05,0.0325098091,12.4,52.9,0.0,9.5,1019.7,59.7,3.00871,5.08143,0.0,2.28506,5.53286,0.0,0.274714,19.7178,25.525374,10.3752,35.900574,108
2021-04-12,Croatia,0.00549013,0.015612,0.000647151,0.0122185,0.0139513,5.86603e-05,0.0323657413,12.9,70.1,0.042,7.3,1018.0,45.7,3.008,5.08071,0.0,2.27728,6.42157,0.0,0.250286,20.4126,27.084456000000003,10.36599,37.450446,95
2021-04-13,Croatia,0.00547785,0.0156683,0.000634854,0.0120788,0.0139201,5.86322e-05,0.0321702362,4.9,79.6,9.521,10.1,1022.2,17.3,3.00971,5.07386,0.0,2.2695,5.13129,0.0,0.243714,20.5522,25.927204,10.353069999999999,36.280274,66
2021-04-14,Croatia,0.00545667,0.0157158,0.000646618,0.0117291,0.0138663,5.99849e-05,0.03175867289999999,5.9,63.0,3.503,10.0,1023.4,102.1,3.02586,5.05257,0.0,2.26172,5.33443,0.0,0.232714,20.9106,26.477743999999998,10.340150000000001,36.817894,86
2021-04-15,Croatia,0.00536572,0.0157855,0.000634702,0.0114312,0.0136351,5.77678e-05,0.031124489800000002,6.2,52.0,0.0,5.7,1023.5,143.1,3.02743,4.91829,0.0,2.25394,5.74529,0.0,0.232571,20.5296,26.507461,10.19966,36.707121,80
2021-04-16,Croatia,0.00535548,0.0158412,0.00058375,0.0111891,0.0136091,5.93666e-05,0.030796796600000002,6.9,51.5,0.0,6.9,1022.2,177.1,3.02557,4.91471,0.0,2.24617,6.495,0.0,0.230714,20.4368,27.162514,10.18645,37.348964,103
2021-04-17,Croatia,0.00535053,0.015875,0.00056498,0.0112019,0.0135965,5.93729e-05,0.030773282899999997,7.8,60.6,0.0,9.1,1019.2,44.5,3.02214,4.91971,0.0,2.23839,7.15221,0.0,0.214,20.0899,27.456110000000002,10.180240000000001,37.63635,61
2021-04-18,Croatia,0.00534735,0.0158546,0.000519217,0.0113196,0.0135884,5.68996e-05,0.030831466600000003,7.6,75.5,0.432,8.0,1017.9,36.7,3.01971,4.92757,0.0,2.23061,6.79436,0.0,0.205714,20.1277,27.127774000000002,10.17789,37.305664,85
2021-04-19,Croatia,0.00533984,0.0158572,0.000504416,0.0113677,0.0135694,5.80565e-05,0.030839412500000003,8.2,78.9,1.795,6.1,1016.7,38.6,3.01443,4.92843,0.0,2.22283,6.22936,0.0,0.203,20.3096,26.74196,10.16569,36.90765,94
2021-04-20,Croatia,0.00529202,0.0158824,0.000514259,0.0114054,0.0134478,5.91553e-05,0.0307186343,10.0,79.1,5.41,6.3,1015.6,88.5,3.00214,4.864,0.0,2.21505,6.20421,0.0,0.227,20.4013,26.83251,10.08119,36.9137,83
2021-04-21,Croatia,0.00527975,0.0159034,0.000478489,0.0110101,0.0134167,6.18947e-05,0.0302469337,11.7,64.7,1.167,8.4,1016.9,236.2,2.99086,4.85714,0.0,2.20727,4.82993,0.0,0.248429,19.8474,24.925759,10.05527,34.981029,101
2021-04-22,Croatia,0.0052576,0.0159376,0.000498936,0.0105406,0.0133604,6.3629e-05,0.029721164999999997,13.3,56.8,0.0,9.9,1018.1,224.6,2.97943,4.83429,0.0,2.1995,4.40907,0.0,0.249,19.71,24.36807,10.01322,34.38129,98
2021-04-23,Croatia,0.00524401,0.0159655,0.000531985,0.0100601,0.0133258,6.32341e-05,0.0292251291,12.8,45.9,0.001,8.1,1024.2,245.6,2.97029,4.82529,0.0,2.19172,4.47907,0.0,0.258143,19.1241,23.861313,9.9873,33.848613,122
2021-04-24,Croatia,0.00522027,0.0160476,0.000578862,0.00963688,0.0132655,6.46034e-05,0.028766115399999997,12.5,49.5,0.0,7.0,1023.7,245.9,2.96571,4.79986,0.0,2.18394,4.37057,0.0,0.288286,18.7356,23.394456,9.94951,33.343966,98
2021-04-25,Croatia,0.00519282,0.0162089,0.000601379,0.00922732,0.0131958,6.56777e-05,0.0282829967,13.7,49.6,0.0,7.0,1017.9,225.4,2.96257,4.76843,0.0,2.17616,3.93186,0.0,0.327429,18.3996,22.658889,9.90716,32.566049,106
2021-04-26,Croatia,0.00530898,0.016262,0.000610029,0.0088772,0.0134909,6.52541e-05,0.028352363099999996,11.1,53.8,0.019,9.0,1018.7,72.9,2.95743,4.96957,0.0,2.16838,3.85171,0.0,0.328429,18.2126,22.392739,10.095379999999999,32.488119,108
2021-04-27,Croatia,0.00560517,0.0162796,0.000595801,0.00878331,0.0142436,6.50059e-05,0.029292886900000002,8.0,88.2,1.952,7.0,1013.2,11.9,2.96143,5.46229,0.0,2.16061,4.70043,0.0,0.310286,17.7366,22.747315999999998,10.58433,33.331646,73
2021-04-28,Croatia,0.00601003,0.0163135,0.000616065,0.00892404,0.0152724,6.09253e-05,0.0308834603,9.9,85.9,3.808,5.2,1011.4,28.5,2.96,6.131,0.0,2.15283,4.92229,0.0,0.276571,17.419,22.617861,11.24383,33.861691,96
2021-04-29,Croatia,0.00641991,0.0163386,0.000598846,0.0091167,0.016314,6.06209e-05,0.032510076900000004,14.7,72.7,0.0,10.4,1009.8,114.3,2.95571,6.80786,0.0,2.14505,4.83757,0.0,0.275,17.4306,22.54317,11.908619999999999,34.451789999999995,100
2021-04-30,Croatia,0.00679531,0.0163514,0.000584515,0.0091788,0.0172679,6.16687e-05,0.0338881937,18.2,60.8,0.001,10.5,1011.0,177.9,2.95529,7.42886,0.0,2.13727,4.24086,0.0,0.271857,17.7263,22.239016999999997,12.521419999999999,34.760436999999996,120
2021-05-01,Croatia,0.00708285,0.0160525,0.000597498,0.00908584,0.0194303,6.2247e-05,0.036258735,18.9,64.2,0.119,5.4,1008.9,131.0,2.94614,7.90757,0.0,2.12949,4.41771,0.0,0.254286,18.4192,23.091196,12.9832,36.074396,123
2021-05-02,Croatia,0.00735857,0.0159951,0.000596423,0.00894298,0.0215361,6.38052e-05,0.0384978782,17.5,64.8,2.195,13.8,1008.7,191.7,2.951,8.36714,0.0,2.12171,4.789,0.0,0.244571,19.1061,24.139671,13.43985,37.579521,101
2021-05-03,Croatia,0.00758923,0.0158076,0.000614153,0.00886736,0.0236607,6.70781e-05,0.0407985211,11.1,71.5,2.008,5.7,1021.8,82.5,2.95529,8.75371,0.0,2.11394,4.47286,0.0,0.258857,19.6421,24.373817,13.82294,38.196757,129
2021-05-04,Croatia,0.00768845,0.0158016,0.000627723,0.00884123,0.0254652,6.92638e-05,0.0426918668,13.0,60.5,1.353,10.4,1016.3,240.5,2.94357,8.92743,0.0,2.10616,3.55486,0.0,0.302714,20.4038,24.261374,13.977159999999998,38.238534,91
2021-05-05,Croatia,0.00754925,0.0158131,0.000653489,0.00861579,0.0265312,7.2712e-05,0.043422441000000006,14.8,59.1,0.0,17.7,1008.5,202.1,2.93614,8.715,0.0,2.09838,3.66214,0.0,0.333,20.8885,24.88364,13.74952,38.633160000000004,119
2021-05-06,Croatia,0.00739276,0.0158115,0.000673029,0.00830018,0.0275255,7.28762e-05,0.043964345200000005,9.8,79.7,15.054,5.9,1016.0,54.0,2.94457,8.47457,0.0,2.0906,3.925,0.0,0.324714,21.0539,25.303614,13.50974,38.813354000000004,107
2021-05-07,Croatia,0.00726132,0.0158367,0.000693626,0.00829556,0.0285804,7.33494e-05,0.044904255399999995,9.7,87.9,0.712,5.3,1012.0,18.8,2.95014,8.27471,0.0,2.08282,4.50729,0.0,0.3,21.2734,26.080689999999997,13.30767,39.38836,132
2021-05-08,Croatia,0.00674839,0.0161457,0.000681621,0.00848821,0.0265615,7.56381e-05,0.042555359099999995,11.1,68.5,19.913,6.3,1022.7,203.6,2.95529,7.457,0.0,2.07505,4.34329,0.0,0.318143,21.2073,25.868733,12.48734,38.356072999999995,111
2021-05-09,Croatia,0.00625178,0.0163381,0.000697749,0.00856853,0.0246069,7.75717e-05,0.0402025307,14.9,53.2,0.0,5.7,1020.4,248.5,2.94186,6.66571,0.0,2.06727,3.81114,0.0,0.330429,20.9666,25.108169,11.67484,36.783009,121
2021-05-10,Croatia,0.00565575,0.0165371,0.000721103,0.00835314,0.022261,7.81837e-05,0.0370691767,19.1,49.9,0.0,12.2,1016.0,232.1,2.92514,5.71343,0.0,2.05949,3.70329,0.0,0.352286,21.2326,25.288176,10.69806,35.986236000000005,141
2021-05-11,Croatia,0.00505091,0.0165894,0.000716762,0.00777906,0.0198803,7.59607e-05,0.0335029927,20.4,49.8,0.0,7.7,1011.5,233.0,2.90057,4.74686,0.0,2.05171,3.98686,0.0,0.353571,19.2827,23.623130999999997,9.69914,33.322271,94
2021-05-12,Croatia,0.00453604,0.0166282,0.000715191,0.00721025,0.0178538,7.41964e-05,0.0303894774,16.8,71.9,3.031,11.5,1007.2,79.1,2.88871,3.926,0.0,2.04393,3.88814,0.0,0.341857,17.5704,21.800397,8.85864,30.659036999999998,114
2021-05-13,Croatia,0.00396913,0.0163012,0.000731686,0.00680427,0.0156224,7.36642e-05,0.0272011502,14.3,81.1,1.871,6.8,1004.9,63.1,2.86743,3.02086,0.0,2.03615,3.65571,0.0,0.339143,18.1189,22.113753,7.92444,30.038193,102
2021-05-14,Croatia,0.00340442,0.0162237,0.000727544,0.00633547,0.0133997,7.33395e-05,0.0239404735,15.6,70.4,8.38,8.3,1008.1,108.3,2.84814,2.11929,0.0,2.02838,2.95943,0.0,0.353286,18.4597,21.772416,6.9958100000000005,28.768226000000002,133
2021-05-15,Croatia,0.00332052,0.0162043,0.000739438,0.00582008,0.0130695,6.99535e-05,0.0230194915,15.7,68.8,0.002,6.7,1009.8,184.3,2.83114,1.99643,0.0,2.0206,2.18329,0.0,0.340571,18.5973,21.121161,6.84817,27.969331,102
2021-05-16,Croatia,0.00323777,0.0161102,0.000763272,0.00547506,0.0127438,6.57991e-05,0.0222857011,15.7,73.1,2.154,6.6,1008.4,71.2,2.82386,1.87543,0.0,2.01282,2.34114,0.0,0.315143,18.9071,21.563383,6.712109999999999,28.275492999999997,122
2021-05-17,Croatia,0.00312751,0.0161129,0.000732105,0.0053876,0.0123098,6.32689e-05,0.0216202839,13.7,79.5,8.757,8.0,1007.0,38.0,2.82357,1.70986,0.0,2.00504,3.09429,0.0,0.284714,18.7497,22.128704,6.53847,28.667174000000003,129
2021-05-18,Croatia,0.00300462,0.0161089,0.000740457,0.00544351,0.0118261,6.3984e-05,0.021078671,15.1,63.0,9.968,8.6,1012.4,238.4,2.83457,1.52386,0.0,1.99726,2.79786,0.0,0.284143,20.5801,23.662103000000002,6.35569,30.017793,93
2021-05-19,Croatia,0.00288333,0.0160895,0.000764992,0.00548232,0.0113487,6.45133e-05,0.020543855299999997,11.7,84.0,11.933,7.8,1013.2,22.1,2.83329,1.34043,0.0,1.98948,3.17157,0.0,0.265571,22.6864,26.123541,6.1632,32.286741,105
2021-05-20,Croatia,0.0027414,0.0164338,0.000800345,0.0055541,0.0107901,6.43469e-05,0.019950291900000004,14.3,62.8,7.412,8.7,1017.2,131.8,2.82586,1.12357,0.0,1.98171,4.05514,0.0,0.271571,22.8571,27.183811,5.93114,33.114951,136
2021-05-21,Croatia,0.00259831,0.0165362,0.000821614,0.00560901,0.0102269,6.4834e-05,0.019320668,15.3,56.8,0.292,10.1,1017.8,236.8,2.82986,0.904857,0.0,1.97393,4.05257,0.0,0.290714,23.1218,27.465084,5.708647,33.173731000000004,154
