Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-01-26,Lithuania,0.00012282,0.0180106,0.00107342,0.00465753,0.00147596,1.61941e-08,0.007329746194100001,-1.9,86.9,0.001,12.0,1017.6,19.2,2.07971,0.0,0.024,0.0,4.21139,0.0,0.292571,0.844786,5.3487469999999995,2.10371,7.452456999999999,79
2022-01-27,Lithuania,0.00012282,0.0179317,0.00106178,0.00467283,0.00147596,8.09054e-09,0.0073333980905400005,0.5,98.8,2.981,20.4,1004.5,9.4,2.08071,0.0,0.024,0.0,4.26039,0.0,0.249857,0.812786,5.323033,2.10471,7.427743,88
2022-01-28,Lithuania,0.00012282,0.017859,0.00102381,0.00463279,0.00147596,1.22126e-08,0.0072553922126,0.5,95.7,5.945,24.3,997.4,17.7,2.08214,0.0,0.024,0.0,3.4915,0.0,0.241571,0.824857,4.5579279999999995,2.10614,6.664068,104
2022-01-29,Lithuania,0.00012282,0.0179695,0.00101034,0.00457104,0.00147596,9.16972e-09,0.00718016916972,-1.0,79.2,1.089,22.8,1007.8,46.2,2.08143,0.0,0.024,0.0,3.80195,0.0,0.268571,0.800571,4.871092,2.10543,6.976521999999999,104
2022-01-30,Lithuania,0.00012282,0.0181039,0.000989532,0.00450624,0.00147596,9.16972e-09,0.00709456116972,0.7,94.5,8.944,26.7,981.6,24.4,2.08371,0.0,0.024,0.0,4.53366,0.0,0.266,0.820786,5.620446,2.10771,7.728156,93
2022-01-31,Lithuania,0.00012282,0.0181564,0.00100884,0.00446274,0.00147596,9.16972e-09,0.007070369169719999,-2.9,87.5,2.158,19.8,992.4,32.0,2.08214,0.0,0.024,0.0,4.7818,0.0,0.247,0.835429,5.864229,2.10614,7.970369,94
2022-02-01,Lithuania,0.000374127,0.0181647,0.00105701,0.00425894,0.00444984,9.79065e-09,0.01013992679065,-3.8,87.8,0.788,13.9,998.7,27.5,2.07343,0.0651429,0.024,0.0,4.7688,0.0,0.258143,0.872643,5.899585999999999,2.1625729000000002,8.0621589,127
2022-02-02,Lithuania,0.000807853,0.0181979,0.00108022,0.00414464,0.00958459,7.52206e-09,0.01561731052206,-3.0,92.6,1.315,14.3,996.3,19.2,2.07257,0.177571,0.024,0.0,4.54851,0.0,0.244,0.863321,5.655831,2.2741409999999997,7.929972,87
2022-02-03,Lithuania,0.00124213,0.0181954,0.00111256,0.00402435,0.0147259,1.63634e-07,0.021105103634000002,-4.7,89.0,0.002,10.2,1012.1,47.1,2.07414,0.290143,0.024,0.0,4.17601,0.0,0.266429,0.938893,5.3813320000000004,2.388283,7.769615,116
2022-02-04,Lithuania,0.00167696,0.0181756,0.00112679,0.00393394,0.0198737,1.6213e-07,0.02661155213,-3.7,89.8,0.491,17.9,1011.8,33.8,2.08,0.402857,0.024,0.0,4.52473,0.0,0.286143,0.941036,5.7519089999999995,2.506857,8.258766,109
2022-02-05,Lithuania,0.00210572,0.0180042,0.00116181,0.00389782,0.0249497,6.70218e-07,0.032115720218,-0.2,94.5,2.748,21.9,1002.1,17.8,2.08,0.514,0.024,0.0,3.66606,0.0,0.247714,0.924679,4.838453,2.6180000000000003,7.456453000000001,120
2022-02-06,Lithuania,0.00253394,0.0178003,0.001172,0.00388548,0.0300191,6.72936e-07,0.037611192936,0.7,94.3,0.993,23.4,999.6,21.2,2.07743,0.625,0.024,0.0,3.10236,0.0,0.227714,0.891464,4.221538000000001,2.72643,6.9479679999999995,94
2022-02-07,Lithuania,0.00296436,0.0177327,0.0011781,0.00385882,0.0351147,6.74578e-07,0.043116654578,1.0,89.5,3.007,21.0,992.4,30.8,2.08043,0.736571,0.024,0.0,3.07321,0.0,0.238857,0.884964,4.197031,2.841001,7.038032,107
2022-02-08,Lithuania,0.0031104,0.0177233,0.00117523,0.00395769,0.0368447,9.87582e-07,0.045089007582,0.8,81.6,0.607,16.9,1007.3,34.4,2.08971,0.774429,0.024,0.0,3.8305,0.0,0.245286,0.915679,4.991465,2.8881390000000002,7.879604,122
2022-02-09,Lithuania,0.0029605,0.0177021,0.00118654,0.00391284,0.035069,1.15832e-06,0.04313003832,2.3,89.3,0.505,18.3,1011.1,25.8,2.08671,0.735571,0.024,0.0,4.84757,0.0,0.263857,0.945714,6.057141,2.8462810000000003,8.903422,103
2022-02-10,Lithuania,0.00260283,0.0177223,0.00117602,0.0038993,0.0308322,1.00479e-06,0.03851135479,2.8,81.8,1.96,18.2,1011.5,46.2,2.08171,0.642857,0.024,0.0,6.03407,0.0,0.311143,0.917286,7.262499,2.7485670000000004,10.011066000000001,116
2022-02-11,Lithuania,0.002168,0.0177264,0.00118796,0.00391707,0.0256813,1.00217e-06,0.032955332170000004,1.2,89.0,0.117,13.1,1012.4,53.0,2.07757,0.530143,0.024,0.0,6.11921,0.0,0.375,0.953264,7.447474,2.6317130000000004,10.079187000000001,127
2022-02-12,Lithuania,0.00173923,0.0177515,0.00119772,0.00393713,0.0206023,6.83169e-07,0.027477063169,-0.9,81.0,0.397,16.0,1023.8,74.3,2.08071,0.419,0.024,0.0,6.98929,0.0,0.500286,0.99437,8.483946,2.52371,11.007656,128
2022-02-13,Lithuania,0.00131102,0.017777,0.00121357,0.0039618,0.0155299,6.13813e-06,0.02202242813,-2.0,75.0,0.0,22.2,1021.8,76.8,2.09,0.308,0.024,0.0,7.57364,0.0,0.622571,1.03371,9.229921,2.4219999999999997,11.651921,101
2022-02-14,Lithuania,0.0008806,0.0177591,0.00121472,0.00394216,0.0104313,6.13771e-06,0.01647491771,-0.4,71.3,0.0,23.3,1013.6,77.4,2.09929,0.196429,0.024,0.0,7.30657,0.0,0.741857,1.04246,9.090887,2.319719,11.410606,105
2022-02-15,Lithuania,0.000483247,0.0177108,0.00122623,0.00392481,0.00572437,5.82934e-06,0.01136448634,0.8,80.5,0.001,22.3,1012.0,76.1,2.10143,0.0934286,0.024,0.0,7.11843,0.0,0.855714,1.04505,9.019194,2.2188586000000003,11.238052600000001,121
2022-02-16,Lithuania,0.000199424,0.0174319,0.00119411,0.00392888,0.00236231,5.65941e-06,0.00769038341,2.7,86.2,0.033,22.2,1004.6,54.0,2.10686,0.0198571,0.024,0.0,6.05993,0.0,0.996857,1.04696,8.103747,2.1507171,10.2544641,75
2022-02-17,Lithuania,0.00012282,0.0173553,0.00119659,0.003891,0.00145487,5.65633e-06,0.006670936330000001,4.0,90.9,13.896,31.1,979.4,42.0,2.099,0.0,0.024,0.0,5.14505,0.0,1.05214,1.04817,7.245360000000001,2.123,9.368360000000001,101
2022-02-18,Lithuania,0.00012282,0.0172831,0.00119256,0.00382596,0.00145487,5.65878e-06,0.00660186878,1.6,90.1,1.501,20.7,993.3,47.5,2.08871,0.0,0.024,0.0,5.20985,0.0,1.13229,1.00562,7.347760000000001,2.11271,9.46047,127
2022-02-19,Lithuania,0.00012282,0.0172492,0.0012345,0.00376268,0.00145487,5.47029e-06,0.00658034029,2.3,86.7,5.171,30.9,989.0,28.2,2.08186,0.0,0.024,0.0,5.20124,0.0,1.07543,1.00016,7.27683,2.10586,9.38269,131
2022-02-20,Lithuania,0.00012282,0.017207,0.00122176,0.00370221,0.00145487,1.26078e-08,0.0065016726078,1.8,85.9,0.517,21.1,1002.1,48.9,2.078,0.0,0.024,0.0,5.57574,0.0,1.08971,0.987991,7.653441,2.102,9.755441,98
2022-02-21,Lithuania,0.00012282,0.0172561,0.00123593,0.00366643,0.00145487,5.59518e-07,0.006480609518000001,2.9,93.6,4.9,22.7,990.0,15.5,2.07214,0.0,0.024,0.0,5.60646,0.0,1.02243,0.934316,7.563206,2.09614,9.659346000000001,107
2022-02-22,Lithuania,0.00012282,0.0173552,0.00122922,0.00364866,0.00145487,5.74145e-07,0.006456144145,0.2,88.0,0.52,28.6,995.6,28.8,2.06514,0.0,0.024,0.0,4.79996,0.0,1.00086,0.913801,6.714621,2.08914,8.803761,120
2022-02-23,Lithuania,0.00012282,0.0176665,0.00126381,0.00362778,0.00145487,5.73584e-07,0.0064698535840000005,-0.5,89.4,0.502,11.0,1009.1,49.9,2.06214,0.0,0.024,0.0,4.8331,0.0,0.959,0.864779,6.656879,2.08614,8.743019,103
2022-02-24,Lithuania,0.00012282,0.0177647,0.0012767,0.00364528,0.00145487,5.7747e-07,0.0065002474700000005,-0.5,95.0,0.0,20.1,1017.9,26.5,2.07529,0.0,0.024,0.0,5.6918,0.0,1.01657,0.844107,7.552477,2.09929,9.651767,109
2022-02-25,Lithuania,0.00012282,0.017889,0.00129263,0.00368425,0.00145487,5.75022e-07,0.006555145022000001,1.5,82.5,0.711,23.0,1010.0,45.7,2.09171,0.0,0.024,0.0,5.60207,0.0,1.00886,0.844714,7.455644,2.11571,9.571354,126
2022-02-26,Lithuania,0.00012282,0.0178487,0.00125661,0.0037024,0.00145487,5.78958e-07,0.006537278957999999,2.3,78.6,0.001,12.9,1024.5,49.0,2.10629,0.0,0.024,0.0,4.92854,0.0,1.10671,0.838964,6.874213999999999,2.13029,9.004504,127
2022-02-27,Lithuania,0.00012282,0.0180232,0.00124913,0.00372939,0.00145487,5.9631e-07,0.00655680631,-1.7,68.2,0.0,12.4,1035.6,111.9,2.11443,0.0,0.024,0.0,3.77311,0.0,1.20186,0.870918,5.8458879999999995,2.13843,7.984318,103
2022-02-28,Lithuania,0.00012282,0.0180232,0.00124412,0.00376896,0.00145487,4.10708e-07,0.006591180708000001,-2.3,68.1,0.0,4.7,1037.0,114.3,2.12207,0.0,0.024,0.0,3.06918,0.0,1.38229,0.902096,5.353566,2.14607,7.499636,116
2022-03-01,Lithuania,0.00012282,0.0180287,0.00122752,0.00394906,0.0013067,3.92392e-07,0.0066064923920000004,-0.6,64.0,0.0,6.7,1033.3,115.3,2.13621,0.0,0.024,0.0,3.07468,0.0,1.52357,0.920061,5.518311000000001,2.16021,7.678521,116
2022-03-02,Lithuania,0.00012282,0.0180489,0.00121307,0.00415785,0.00115853,3.93339e-07,0.0066526633390000004,-0.2,64.6,0.001,6.1,1024.0,92.9,2.14064,0.0,0.024,0.0,2.96496,0.0,1.659,0.967294,5.591254,2.16464,7.755894,103
2022-03-03,Lithuania,0.000384598,0.0180436,0.0012365,0.00436459,0.00190059,3.9262e-07,0.00788667062,-0.3,77.3,0.001,8.5,1015.2,59.5,2.14479,0.0678571,0.024,0.0,1.86221,0.0,1.66871,1.0159,4.54682,2.2366471,6.7834671,119
2022-03-04,Lithuania,0.000842022,0.0180536,0.00126087,0.00451883,0.00330799,5.44973e-07,0.009930256973,-0.2,78.5,0.0,14.6,1017.8,28.1,2.14821,0.186429,0.024,0.0,1.58457,0.0,1.664,1.05337,4.30194,2.358639,6.660579,134
2022-03-05,Lithuania,0.00129173,0.0181874,0.00129323,0.00466847,0.00468914,5.4044e-07,0.01194311044,-2.5,66.1,0.0,11.2,1022.5,63.0,2.14864,0.303,0.024,0.0,1.35086,0.0,1.73557,1.09483,4.18126,2.47564,6.6569,125
2022-03-06,Lithuania,0.00173923,0.0181764,0.00129293,0.00482862,0.0060628,5.23194e-07,0.013924103194,-3.4,73.2,0.0,9.7,1020.0,109.8,2.14893,0.419,0.024,0.0,1.54357,0.0,1.76386,1.08827,4.3957,2.59193,6.987630000000001,105
2022-03-07,Lithuania,0.00219831,0.0181891,0.00133845,0.00500791,0.00747582,1.63004e-07,0.016020653004,0.0,84.8,0.101,15.5,1015.2,47.0,2.14457,0.538,0.024,0.0,2.02343,0.0,1.685,1.09374,4.80217,2.70657,7.508740000000001,114
2022-03-08,Lithuania,0.00303848,0.0181914,0.00137789,0.00504374,0.010333,1.63033e-07,0.019793273033000002,-0.9,57.4,0.002,15.8,1019.6,111.2,2.13786,0.755786,0.024,0.0,1.96514,0.0,1.62029,1.09679,4.68222,2.917646,7.5998660000000005,127
2022-03-09,Lithuania,0.00355102,0.0181848,0.00137139,0.00504247,0.012076,1.62884e-07,0.022041042884,-2.3,58.7,0.415,11.6,1024.3,121.2,2.13971,0.888643,0.024,0.0,2.17471,0.0,1.54929,1.03728,4.76128,3.052353,7.813633,92
2022-03-10,Lithuania,0.00398034,0.0182079,0.00134707,0.00498512,0.013536,2.86391e-07,0.023848816390999998,-5.4,40.3,0.0,9.9,1036.8,140.0,2.12587,0.999929,0.024,0.0,2.278,0.0,1.36193,1.03641,4.67634,3.149799,7.826139,112
2022-03-11,Lithuania,0.00402828,0.0177613,0.00133231,0.0049115,0.013699,6.85618e-07,0.023971775618,-3.1,42.7,0.0,6.8,1036.2,140.7,2.10079,1.01236,0.024,0.0,2.129,0.0,1.45607,1.02799,4.61306,3.13715,7.75021,130
2022-03-12,Lithuania,0.00407568,0.0174905,0.0012935,0.00482225,0.0138602,7.00784e-07,0.024052330783999997,0.8,50.1,0.0,11.5,1028.8,68.0,2.07421,1.02464,0.024,0.0,2.29129,0.0,1.45679,0.992271,4.7403509999999995,3.1228499999999997,7.863200999999999,117
2022-03-13,Lithuania,0.00412638,0.0173206,0.00131428,0.0046863,0.0140326,7.01858e-07,0.024160261858,1.1,67.6,0.0,6.7,1029.8,131.2,2.0494,1.03779,0.024,0.0,2.09143,0.0,1.22257,0.994628,4.308628,3.1111899999999997,7.419817999999999,104
2022-03-14,Lithuania,0.00416827,0.0173145,0.00129421,0.00452497,0.0141751,7.03169e-07,0.024163253168999997,1.0,67.1,0.0,6.5,1032.9,144.8,2.03265,1.04864,0.024,0.0,1.77929,0.0,1.098,0.96705,3.8443400000000003,3.10529,6.949629999999999,127
2022-03-15,Lithuania,0.0039977,0.0172947,0.00129353,0.00434969,0.013595,1.09612e-06,0.02323701612,3.1,57.6,0.0,7.0,1029.9,148.1,2.0154,1.00443,0.024,0.0,1.98557,0.0,0.942,0.909406,3.8369760000000004,3.04383,6.880806,122
2022-03-16,Lithuania,0.00400872,0.0172908,0.00131276,0.00418106,0.0136325,1.10016e-06,0.023136140160000002,3.2,55.3,0.0,11.5,1030.0,149.3,1.99777,1.00729,0.024,0.0,1.99829,0.0,0.859143,0.901571,3.759004,3.0290600000000003,6.788063999999999,102
2022-03-17,Lithuania,0.0038759,0.017273,0.00133028,0.00407887,0.0131808,9.8388e-07,0.02246683388,0.9,43.5,0.0,8.8,1038.9,156.4,1.99234,0.972857,0.024,0.0,2.44129,0.0,0.9975,0.857143,4.295933,2.989197,7.28513,119
2022-03-18,Lithuania,0.00395967,0.0177066,0.00134299,0.00402106,0.0134657,1.00019e-06,0.02279042019,1.0,42.0,0.0,9.4,1043.2,156.1,1.99463,0.994571,0.024,0.0,2.66,0.0,0.877429,0.818714,4.356143,3.013201,7.369344000000001,134
2022-03-19,Lithuania,0.00406273,0.0178905,0.00134498,0.00395256,0.0138162,9.89293e-07,0.023177459293,2.6,44.6,0.0,6.4,1044.8,152.5,2.00092,1.02129,0.024,0.0,2.33729,0.0,0.762714,0.814357,3.9143609999999995,3.04621,6.960571,111
2022-03-20,Lithuania,0.00416689,0.0179391,0.00135995,0.00390131,0.0141704,9.9774e-07,0.02359954774,3.9,55.1,0.0,7.3,1044.9,153.0,2.00492,1.04829,0.024,0.0,2.27443,0.0,0.844643,0.770643,3.889716,3.07721,6.966925999999999,116
