Date,country,Power,Ground Transport,International Aviation,Residential,Industry,Domestic Aviation,Total CO2 [Tonne],Temperature [ºC],Relative Humidity (%),Rain [mm/h],Wind Speed [km/h],Pressure [mbar],Solar Radiation [W/m^2],Other sources,Gas,Oil,Coal,Wind,Nuclear,Solar,Hydroelectricity,Total Renewable [GWh],Total Non-Renewable [GWh],Total Electricity [GWh],Flights
2022-02-07,Austria,0.0615184,0.0600676,0.00517237,0.0453168,0.0662745,4.59892e-05,0.17832805920000003,6.2,62.6,7.184,27.7,1010.8,68.2,10.7154,44.1358,0.0,0.0,28.703,0.0,1.28957,63.4861,93.47867,54.851200000000006,148.32987,440
2022-02-08,Austria,0.0626957,0.0597809,0.0051032,0.0442651,0.0675429,4.55946e-05,0.17965249460000002,6.3,59.0,0.0,26.7,1027.2,64.3,10.6549,44.9805,0.0,0.0,23.5937,0.0,1.27657,62.8614,87.73167000000001,55.6354,143.36707,355
2022-02-09,Austria,0.0628828,0.0597768,0.00516891,0.0438078,0.0677445,4.90211e-05,0.17965303109999997,9.9,57.1,0.0,18.9,1028.2,102.2,10.6087,45.1147,0.0,0.0,22.4426,0.0,1.38171,65.346,89.17031,55.7234,144.89371,509
2022-02-10,Austria,0.0675929,0.0598356,0.00515219,0.0444887,0.0728187,5.20204e-05,0.1901045104,8.4,59.6,0.0,9.9,1024.0,103.6,10.575,48.4939,0.0,0.0,18.7166,0.0,1.62686,67.9353,88.27876,59.0689,147.34766,493
2022-02-11,Austria,0.0715342,0.0598526,0.00517528,0.0438568,0.0770647,4.75251e-05,0.1976785051,7.5,61.2,0.803,15.9,1024.1,23.5,10.5667,51.3216,0.0,0.0,21.7808,0.0,1.55186,68.8057,92.13836,61.8883,154.02666,591
2022-02-12,Austria,0.0727545,0.0606911,0.00526117,0.043755,0.0783794,5.20944e-05,0.20020216440000002,5.0,59.2,0.0,14.9,1033.4,94.2,10.5589,52.1971,0.0,0.0,19.2211,0.0,1.52757,69.2042,89.95287,62.756,152.70887,724
2022-02-13,Austria,0.0680186,0.0615244,0.005233,0.0429669,0.0732774,5.73778e-05,0.1895532778,4.5,53.0,0.0,15.6,1025.5,111.3,10.5541,48.7994,0.0,0.0,17.7946,0.0,1.64929,69.0449,88.48879,59.3535,147.84229,644
2022-02-14,Austria,0.0635778,0.0616637,0.00535606,0.0421061,0.0684932,5.79586e-05,0.1795911186,3.8,57.3,0.0,11.1,1015.2,110.9,10.5627,45.6134,0.0,0.0,20.5693,0.0,1.73586,69.1303,91.43546,56.1761,147.61156,548
2022-02-15,Austria,0.0659075,0.061789,0.00540282,0.0429974,0.071003,5.64584e-05,0.18536717839999997,5.3,67.9,0.5,7.6,1014.5,94.2,10.5909,47.2848,0.0,0.0,20.3164,0.0,1.68943,70.1566,92.16243,57.875699999999995,150.03813,347
2022-02-16,Austria,0.0683384,0.0619545,0.00544161,0.0432481,0.0736218,5.68886e-05,0.19070679859999998,9.1,61.4,0.4,13.8,1012.3,112.9,10.6007,49.0288,0.0,0.0,20.7122,0.0,1.65643,68.3253,90.69393,59.62949999999999,150.32342999999997,502
2022-02-17,Austria,0.062658,0.0615208,0.00539182,0.0414119,0.0675023,5.11495e-05,0.17701516949999999,12.4,55.9,2.303,25.1,1003.0,62.3,10.6113,44.9534,0.0,0.0,23.2995,0.0,1.62886,66.2367,91.16506,55.5647,146.72976,456
2022-02-18,Austria,0.0578274,0.0616985,0.00544983,0.040025,0.0622982,5.22766e-05,0.1656527066,10.6,56.4,0.5,12.4,1011.0,67.0,10.6437,41.4878,0.0,0.0,23.2671,0.0,1.823,67.583,92.6731,52.1315,144.8046,627
2022-02-19,Austria,0.051954,0.060894,0.00555072,0.0381887,0.0559707,4.65165e-05,0.15171063650000002,10.0,43.5,0.0,22.8,1014.3,104.7,10.6519,37.274,0.0,0.0,24.207,0.0,1.80629,69.9306,95.94389,47.9259,143.86979000000002,741
2022-02-20,Austria,0.0511533,0.0605276,0.00556804,0.0375691,0.0551081,4.24156e-05,0.1494409556,8.4,52.8,0.0,15.6,1016.6,93.2,10.6599,36.6995,0.0,0.0,26.5059,0.0,1.68329,72.6742,100.86339,47.3594,148.22279,646
2022-02-21,Austria,0.0489532,0.0604464,0.00550091,0.037207,0.0527379,3.89693e-05,0.1444379793,8.9,51.0,0.001,18.2,1005.7,30.5,10.6493,35.121,0.0,0.0,26.4532,0.0,1.571,73.9486,101.9728,45.770300000000006,147.7431,500
2022-02-22,Austria,0.0440575,0.0605362,0.00556972,0.0351478,0.0474637,4.24674e-05,0.1322811874,7.1,57.6,0.004,20.8,1015.0,84.2,10.6483,31.6087,0.0,0.0,32.424,0.0,1.75714,73.9181,108.09924,42.257,150.35624,436
2022-02-23,Austria,0.0421,0.0605742,0.00558151,0.034003,0.0453548,4.03547e-05,0.12707966469999998,9.2,54.0,1.3,22.2,1023.3,103.0,10.658,30.2043,0.0,0.0,33.923,0.0,1.83214,75.3384,111.09353999999999,40.8623,151.95584,526
2022-02-24,Austria,0.0404758,0.0612205,0.00571628,0.033872,0.0436051,4.35644e-05,0.12371274439999999,8.2,54.0,0.0,11.0,1020.3,137.4,10.6614,29.039,0.0,0.0,35.1408,0.0,1.93471,75.8043,112.87980999999999,39.7004,152.58021,555
2022-02-25,Austria,0.0374261,0.0611278,0.00566044,0.0341276,0.0403196,4.47388e-05,0.1175784788,7.1,49.7,0.0,16.7,1021.0,70.3,10.6306,26.851,0.0,0.0,35.3898,0.0,1.86014,74.0649,111.31484,37.4816,148.79644,619
2022-02-26,Austria,0.0407162,0.0617014,0.00565486,0.0356745,0.0438641,4.52857e-05,0.1259549457,5.4,58.1,0.0,17.9,1029.9,71.3,10.626,29.2115,0.0,0.0,36.7998,0.0,1.90129,72.3793,111.08039,39.8375,150.91789,740
2022-02-27,Austria,0.0431895,0.0623509,0.00563389,0.0359682,0.0465286,4.79705e-05,0.1313681605,4.5,58.7,0.0,13.3,1033.0,121.3,10.6254,30.9859,0.0,0.0,35.3666,0.0,1.97357,70.2545,107.59467,41.6113,149.20596999999998,658
2022-02-28,Austria,0.0496749,0.0623509,0.00567415,0.0380981,0.0535154,4.87287e-05,0.1470112787,2.4,49.7,0.0,16.3,1032.7,89.6,10.6584,35.6388,0.0,0.0,35.5202,0.0,2.02043,68.2309,105.77153000000001,46.297200000000004,152.06873000000002,526
2022-03-01,Austria,0.0541851,0.0629634,0.00571646,0.0399239,0.0576032,4.9657e-05,0.157478317,2.6,48.6,0.0,9.3,1032.6,145.4,10.6919,38.8746,0.0,0.0,30.6341,0.0,2.145,67.0784,99.8575,49.566500000000005,149.424,463
2022-03-02,Austria,0.0572772,0.0632513,0.00581109,0.0414579,0.0601353,5.17003e-05,0.16473319030000003,3.5,39.9,0.0,9.7,1025.0,149.0,10.7184,41.093,0.0,0.0,27.9014,0.0,2.2,65.9903,96.0917,51.811400000000006,147.9031,590
2022-03-03,Austria,0.0613069,0.0634749,0.00578459,0.042481,0.0638791,5.15966e-05,0.1735031866,3.5,40.7,0.0,9.3,1019.0,141.3,10.7381,43.9841,0.0,0.0,25.2159,0.0,2.19671,67.067,94.47961,54.7222,149.20181,542
2022-03-04,Austria,0.0648096,0.06388,0.00587658,0.0434536,0.0671927,5.36929e-05,0.1813861729,2.6,54.5,0.0,12.8,1020.2,87.4,10.7449,46.4971,0.0,0.0,24.1786,0.0,2.25229,67.5414,93.97228999999999,57.242000000000004,151.21429,688
2022-03-05,Austria,0.0690895,0.0642518,0.00584037,0.0438815,0.071035,5.39103e-05,0.18990028029999997,3.2,58.3,0.025,10.7,1022.0,77.3,10.7491,49.5676,0.0,0.0,20.1993,0.0,2.20386,67.1508,89.55396,60.3167,149.87066,747
2022-03-06,Austria,0.0720844,0.0637466,0.00588833,0.0453831,0.0736877,5.52352e-05,0.1970987652,1.8,51.4,0.0,11.6,1022.3,91.6,10.7464,51.7163,0.0,0.0,19.0353,0.0,2.22971,66.4338,87.69881000000001,62.4627,150.16151,646
2022-03-07,Austria,0.0711653,0.064097,0.005958,0.0440428,0.0719488,5.70208e-05,0.19317192079999998,1.6,49.3,0.0,16.9,1023.3,75.3,10.7154,51.057,0.0,0.0,19.028,0.0,2.27871,67.9026,89.20931,61.772400000000005,150.98171000000002,576
2022-03-08,Austria,0.0694627,0.0641209,0.00599588,0.0438609,0.0702273,5.67734e-05,0.1896035534,4.2,48.6,0.0,11.0,1024.1,155.5,10.6549,49.8354,0.0,0.0,20.2641,0.0,2.24857,67.35,89.86267,60.4903,150.35297,491
2022-03-09,Austria,0.0687173,0.0640147,0.00596386,0.0434685,0.0694737,5.8215e-05,0.187681575,6.0,45.8,0.0,13.2,1024.9,171.3,10.6087,49.3006,0.0,0.0,21.1761,0.0,2.21229,65.4445,88.83289,59.9093,148.74219,554
2022-03-10,Austria,0.0705494,0.0637529,0.0060229,0.043588,0.071326,5.83036e-05,0.1915446036,4.9,44.9,0.0,11.1,1029.2,122.4,10.575,50.6151,0.0,0.0,22.3856,0.0,2.15071,61.7293,86.26561000000001,61.1901,147.45571,586
2022-03-11,Austria,0.0740601,0.0634326,0.00601153,0.0439892,0.0748754,5.58431e-05,0.1989920731,1.0,38.9,0.0,14.6,1032.5,173.2,10.5667,53.1338,0.0,0.0,21.1701,0.0,2.24471,58.9557,82.37051,63.700500000000005,146.07101,685
2022-03-12,Austria,0.0705504,0.0628645,0.00593734,0.0439252,0.0713271,5.44608e-05,0.1917945008,2.5,30.9,0.0,20.4,1029.9,178.5,10.5589,50.6158,0.0,0.0,25.283,0.0,2.46586,55.8973,83.64616000000001,61.1747,144.82086,694
2022-03-13,Austria,0.0699405,0.0638772,0.0059513,0.0418705,0.0707104,5.46453e-05,0.1885273453,5.3,28.0,0.0,17.7,1024.8,179.2,10.5541,50.1782,0.0,0.0,29.6801,0.0,2.62586,54.3173,86.62326,60.732299999999995,147.35556,666
2022-03-14,Austria,0.0690668,0.063815,0.00594998,0.0413604,0.0698271,5.43404e-05,0.1862586204,8.1,35.6,0.0,13.5,1029.0,171.0,10.5627,49.5514,0.0,0.0,29.4334,0.0,2.76114,50.9865,83.18104,60.1141,143.29514,596
2022-03-15,Austria,0.0716814,0.0633336,0.0059669,0.0398635,0.0724705,5.46003e-05,0.1900369003,9.2,48.4,0.499,10.8,1027.8,104.9,10.5909,51.4272,0.0,0.0,30.4939,0.0,2.70014,51.5335,84.72754,62.0181,146.74564,470
2022-03-16,Austria,0.0693493,0.0631544,0.00599612,0.0382645,0.0701127,5.38736e-05,0.1837764936,9.7,65.6,1.512,15.4,1024.1,50.6,10.6007,49.7541,0.0,0.0,31.5429,0.0,2.58471,53.8612,87.98881,60.3548,148.34361,592
2022-03-17,Austria,0.0643409,0.0628436,0.00606108,0.0381315,0.0650492,5.20085e-05,0.1736346885,8.5,58.8,0.0,9.0,1030.6,131.5,10.6113,46.1609,0.0,0.0,29.1587,0.0,2.73957,56.1675,88.06577,56.7722,144.83796999999998,603
2022-03-18,Austria,0.066319,0.0626084,0.00613396,0.0375314,0.067049,5.43606e-05,0.1770877206,7.7,62.4,0.0,6.9,1038.5,124.5,10.6437,47.58,0.0,0.0,26.8966,0.0,2.74086,57.2791,86.91656,58.2237,145.14026,714
2022-03-19,Austria,0.0690691,0.062001,0.0061538,0.0368338,0.0698294,5.15886e-05,0.1819376886,7.6,46.5,0.0,8.0,1038.7,165.0,10.6519,49.553,0.0,0.0,22.8073,0.0,2.69929,58.8577,84.36429000000001,60.204899999999995,144.56919,692
2022-03-20,Austria,0.0660181,0.061288,0.00622516,0.0360353,0.0667448,5.06209e-05,0.1750739809,6.0,34.5,0.0,16.5,1040.0,155.0,10.6599,47.3641,0.0,0.0,20.7539,0.0,2.75729,60.6686,84.17979,58.024,142.20379,728
2022-03-21,Austria,0.0640419,0.0612826,0.00625008,0.0356516,0.0647469,5.34226e-05,0.1707439026,6.9,29.7,0.0,13.1,1038.5,195.2,10.6493,45.9463,0.0,0.0,17.677,0.0,2.84586,62.7133,83.23616,56.595600000000005,139.83176,625
2022-03-22,Austria,0.0605809,0.0613374,0.0062755,0.03528,0.0612478,5.3647e-05,0.16343784699999997,9.2,30.5,0.0,8.7,1036.5,192.7,10.6483,43.4632,0.0,0.0,14.0569,0.0,3.06571,62.8057,79.92831000000001,54.1115,134.03981,520
2022-03-23,Austria,0.0621319,0.0614239,0.00631688,0.0354598,0.0628159,5.41702e-05,0.16677865020000002,11.6,32.8,0.0,6.3,1030.9,195.2,10.658,44.576,0.0,0.0,10.0201,0.0,3.35643,62.3687,75.74522999999999,55.234,130.97923,642
2022-03-24,Austria,0.0672804,0.0619131,0.00629337,0.0339342,0.068021,6.06767e-05,0.17558964670000002,13.5,30.7,0.0,7.5,1026.2,193.8,10.6614,48.2697,0.0,0.0,10.67,0.0,3.42271,62.5572,76.64991,58.9311,135.58101,632
2022-03-25,Austria,0.063239,0.0623062,0.00629925,0.0315864,0.0639352,6.19995e-05,0.1651218495,12.3,34.3,0.0,6.3,1027.1,190.9,10.6306,45.3703,0.0,0.0,10.7463,0.0,3.55571,64.1268,78.42881,56.0009,134.42971,709
2022-03-26,Austria,0.0570934,0.0625641,0.00624184,0.0297409,0.0577219,6.46994e-05,0.1508627394,13.1,33.2,0.0,9.3,1027.7,196.6,10.626,40.9611,0.0,0.0,10.6197,0.0,3.71557,66.4501,80.78537,51.5871,132.37247000000002,690
2022-03-27,Austria,0.0572992,0.0627937,0.00631336,0.0295559,0.0579299,6.62437e-05,0.15116460369999998,13.1,46.5,0.0,8.5,1029.4,168.2,10.6254,41.1088,0.0,0.0,7.354,0.0,3.73614,69.0648,80.15494000000001,51.7342,131.88914,734
2022-03-28,Austria,0.0579179,0.0632418,0.00645544,0.0283055,0.0585555,6.56932e-05,0.1513000332,13.6,45.1,0.0,6.5,1022.8,199.1,10.6583,41.5527,0.0,0.0,6.10529,0.0,3.78486,71.0628,80.95295,52.211,133.16395,714
2022-03-29,Austria,0.0567337,0.0633634,0.00663973,0.0274019,0.0573583,6.77909e-05,0.1482014209,16.8,32.8,0.0,11.7,1009.7,179.7,10.6601,40.7031,0.0,0.0,7.49086,0.0,3.73714,74.0239,85.25189999999999,51.3632,136.61509999999998,564
2022-03-30,Austria,0.0565355,0.0634392,0.00671597,0.026601,0.0571579,6.80575e-05,0.1470784275,13.9,51.9,0.0,8.5,1002.4,105.2,10.6487,40.5609,0.0,0.0,8.67486,0.0,3.46457,77.2927,89.43213,51.209599999999995,140.64173,669
2022-03-31,Austria,0.0506354,0.0637114,0.00690895,0.0264279,0.0511929,6.38347e-05,0.1352289847,8.3,80.3,9.392,9.8,996.9,24.7,10.6103,36.328,0.0,0.0,8.81371,0.0,2.986,79.0763,90.87601000000001,46.938300000000005,137.81431,681
2022-04-01,Austria,0.0472385,0.0638207,0.00696231,0.0272664,0.0512226,6.08126e-05,0.13275062259999998,4.5,72.9,2.395,16.6,997.2,42.1,10.5783,33.8908,0.0,0.0,14.4856,0.0,2.54929,79.2916,96.32649,44.4691,140.79559,730
2022-04-02,Austria,0.0464482,0.0639207,0.0069832,0.0284971,0.0531281,5.94118e-05,0.1351160118,2.6,69.3,1.803,19.0,1005.4,65.6,10.5211,33.3239,0.0,0.0,18.215,0.0,2.10457,79.6951,100.01467,43.845,143.85967,613
2022-04-03,Austria,0.0458098,0.0632544,0.00698099,0.030221,0.0556503,5.6223e-05,0.138718313,2.9,59.9,0.299,20.0,1016.2,155.6,10.4726,32.8659,0.0,0.0,22.9333,0.0,1.89686,78.9749,103.80506,43.3385,147.14356,691
2022-04-04,Austria,0.043875,0.0631585,0.00700941,0.0314128,0.0586448,5.54853e-05,0.1409974953,5.4,52.5,0.0,12.2,1017.4,173.7,10.4047,31.4778,0.0,0.0,25.1271,0.0,1.79914,76.918,103.84424000000001,41.8825,145.72674,682
2022-04-05,Austria,0.0420498,0.0634889,0.0069469,0.0324726,0.0610163,5.24293e-05,0.14253802929999998,8.7,66.8,1.601,22.8,1009.2,96.7,10.3494,30.1682,0.0,0.0,28.7037,0.0,1.59157,75.0407,105.33597,40.5176,145.85357,542
2022-04-06,Austria,0.0364754,0.0639114,0.00697843,0.0323534,0.0586809,5.47916e-05,0.1345429216,15.1,55.2,0.001,12.5,1006.8,209.2,10.2937,26.169,0.0,0.0,29.9605,0.0,1.84514,72.0785,103.88414,36.4627,140.34684,684
2022-04-07,Austria,0.0376311,0.0640454,0.00696856,0.0318207,0.0641827,6.29009e-05,0.1406659609,15.2,54.2,0.001,16.7,998.7,185.7,10.2936,26.9981,0.0,0.0,31.852,0.0,2.21886,70.9162,104.98706000000001,37.2917,142.27876,723
2022-04-08,Austria,0.0355536,0.0641901,0.00714998,0.0305858,0.0606393,6.44746e-05,0.1339931546,13.2,56.8,0.005,18.8,1000.0,108.8,10.3074,25.5076,0.0,0.0,31.448,0.0,2.42129,74.5163,108.38559000000001,35.815,144.20059,831
2022-04-09,Austria,0.0318021,0.064044,0.00729162,0.0286543,0.0542409,6.35652e-05,0.1220524852,9.6,59.6,0.001,17.1,1004.0,80.3,10.3326,22.8161,0.0,0.0,32.5925,0.0,2.55471,78.1229,113.27011,33.1487,146.41881,713
2022-04-10,Austria,0.0284052,0.0639108,0.00732431,0.026915,0.0484471,6.4568e-05,0.11115617800000001,7.2,52.0,0.002,17.1,1017.6,179.2,10.3373,20.379,0.0,0.0,32.2046,0.0,2.73329,81.7838,116.72169,30.716300000000004,147.43799,728
2022-04-11,Austria,0.026891,0.0637374,0.00740374,0.0258066,0.0458646,6.17707e-05,0.10602771070000001,8.2,47.3,0.0,9.7,1021.9,238.3,10.3406,19.2927,0.0,0.0,30.9598,0.0,2.86157,86.8091,120.63047,29.6333,150.26377,683
2022-04-12,Austria,0.0282719,0.0635648,0.00749179,0.0250416,0.0482198,6.46622e-05,0.10908975219999999,11.0,41.9,0.0,10.1,1019.7,257.9,10.335,20.2834,0.0,0.0,27.4874,0.0,3.24,88.5881,119.3155,30.6184,149.9339,576
2022-04-13,Austria,0.0297542,0.0632295,0.00754438,0.0245101,0.050748,6.0266e-05,0.112616946,14.3,44.1,0.0,16.4,1019.3,248.0,10.3331,21.3469,0.0,0.0,29.2059,0.0,3.307,92.8802,125.3931,31.68,157.0731,705
2022-04-14,Austria,0.0268674,0.0629579,0.00762288,0.0233735,0.0458244,5.61658e-05,0.10374434579999998,16.8,39.5,0.0,15.3,1018.3,251.5,10.3011,19.2758,0.0,0.0,30.6658,0.0,3.44943,98.0141,132.12933,29.576900000000002,161.70623,736
2022-04-15,Austria,0.0258781,0.0626255,0.00746012,0.0226432,0.044137,5.50447e-05,0.10017346470000002,15.4,59.4,0.008,12.0,1020.1,149.5,10.32,18.566,0.0,0.0,27.6754,0.0,3.49729,100.215,131.38769,28.886,160.27369,734
2022-04-16,Austria,0.028478,0.0621554,0.00743032,0.0224729,0.0485713,5.47187e-05,0.10700723869999999,9.6,55.4,0.0,19.1,1026.2,90.1,10.3107,20.4313,0.0,0.0,24.0961,0.0,3.66643,100.677,128.43953,30.742,159.18153,651
2022-04-17,Austria,0.0300667,0.0624711,0.00740515,0.0223311,0.0512809,5.32603e-05,0.1111371103,8.9,41.1,0.0,16.5,1026.8,268.6,10.3007,21.5711,0.0,0.0,22.9943,0.0,3.73129,100.478,127.20358999999999,31.8718,159.07539,642
2022-04-18,Austria,0.0286006,0.0591052,0.00748762,0.0217444,0.0487805,5.47717e-05,0.1066678917,8.3,51.4,0.0,11.3,1018.4,144.7,10.3217,20.5193,0.0,0.0,22.9066,0.0,3.51414,98.3295,124.75023999999999,30.841,155.59124,729
2022-04-19,Austria,0.0301091,0.0594768,0.00754238,0.0223884,0.0513533,5.3247e-05,0.11144642700000001,7.0,65.8,3.602,7.6,1013.1,59.9,10.3399,21.6015,0.0,0.0,21.655,0.0,2.99671,98.7108,123.36251000000001,31.9414,155.30391,669
2022-04-20,Austria,0.0327492,0.059789,0.00754263,0.0234882,0.0558562,5.5654e-05,0.11969188400000001,8.6,60.7,0.0,7.3,1015.1,246.0,10.3641,23.4956,0.0,0.0,18.0034,0.0,2.98971,97.5068,118.49991,33.859700000000004,152.35961,715
2022-04-21,Austria,0.0361059,0.0600022,0.00750254,0.0253598,0.0615813,5.71444e-05,0.13060668439999998,11.0,53.2,0.0,8.7,1011.4,266.0,10.3577,25.9039,0.0,0.0,13.6273,0.0,3.027,95.7599,112.4142,36.2616,148.6758,703
2022-04-22,Austria,0.0396555,0.060455,0.00755419,0.0267301,0.0676353,5.75388e-05,0.14163262880000002,9.5,72.3,2.405,9.3,1007.1,32.7,10.3477,28.4505,0.0,0.0,13.1171,0.0,2.90114,91.6049,107.62314,38.7982,146.42134,740
2022-04-23,Austria,0.0433655,0.0613693,0.00737967,0.0282507,0.0739631,5.75715e-05,0.1530165415,11.2,73.7,0.0,8.6,1007.0,114.0,10.2476,31.1122,0.0,0.0,11.362,0.0,2.82271,87.6006,101.78531,41.3598,143.14511,623
2022-04-24,Austria,0.0414119,0.0619721,0.0074185,0.0278286,0.0706311,6.17525e-05,0.14735185250000002,14.1,68.9,4.088,12.7,1001.0,132.5,10.1463,29.7106,0.0,0.0,11.8667,0.0,2.80043,85.3723,100.03943,39.856899999999996,139.89632999999998,730
2022-04-25,Austria,0.0429305,0.0656929,0.00737917,0.0276138,0.0732212,6.67434e-05,0.1512114134,12.9,63.9,0.0,18.3,1007.5,227.8,9.99043,30.8001,0.0,0.0,14.0629,0.0,2.81857,86.725,103.60647,40.790530000000004,144.397,776
2022-04-26,Austria,0.0408513,0.0657412,0.00736715,0.026257,0.0696749,6.82221e-05,0.14421857209999997,11.2,66.5,1.002,7.4,1015.4,143.3,9.849,29.3084,0.0,0.0,14.0863,0.0,3.08886,87.9907,105.16586000000001,39.157399999999996,144.32326,645
2022-04-27,Austria,0.0385077,0.0658144,0.00738903,0.0257424,0.0656778,6.55078e-05,0.1373824378,10.7,71.0,0.404,17.1,1020.5,68.3,9.837,27.627,0.0,0.0,17.6476,0.0,2.81057,89.9706,110.42877,37.464,147.89276999999998,745
2022-04-28,Austria,0.0373227,0.065868,0.00745448,0.0249824,0.0636566,6.33554e-05,0.1334795354,14.3,44.0,0.0,13.9,1025.4,198.8,9.752,26.7768,0.0,0.0,21.2704,0.0,2.66786,89.5048,113.44306,36.528800000000004,149.97186,787
2022-04-29,Austria,0.0377443,0.0659074,0.00748364,0.0239806,0.0643757,6.85563e-05,0.1336527963,14.5,43.8,0.0,7.1,1026.6,263.9,9.72943,27.0793,0.0,0.0,19.6421,0.0,3.04871,91.0057,113.69651,36.80873,150.50524000000001,831
2022-04-30,Austria,0.0335627,0.06612,0.00756192,0.0225272,0.0572436,6.80842e-05,0.1209635042,15.0,46.2,0.0,8.1,1021.3,282.4,9.82529,24.0793,0.0,0.0,19.2454,0.0,3.35957,93.3906,115.99557000000001,33.90459,149.90016,651
2022-05-01,Austria,0.0348553,0.0661562,0.00764056,0.0224748,0.060913,6.57059e-05,0.1259493659,14.5,63.2,0.598,7.9,1019.4,102.6,9.96143,25.0066,0.0,0.0,15.0509,0.0,3.20171,94.6076,112.86021000000001,34.96803,147.82824,783
2022-05-02,Austria,0.0352433,0.0663152,0.00764294,0.0218351,0.0658154,6.2119e-05,0.13059885899999998,16.7,55.6,0.599,7.2,1016.3,255.3,10.0911,25.285,0.0,0.0,11.9193,0.0,3.17986,93.6032,108.70236,35.3761,144.07846,755
2022-05-03,Austria,0.034768,0.0662559,0.007663,0.0212511,0.0694915,6.11952e-05,0.1332347952,17.4,54.1,0.0,7.7,1014.3,246.0,10.2076,24.944,0.0,0.0,11.9174,0.0,3.30086,92.3129,107.53116,35.1516,142.68276,699
2022-05-04,Austria,0.0352231,0.0662925,0.00765434,0.0200809,0.0751606,6.55061e-05,0.1381844461,17.0,58.9,0.01,5.8,1016.4,215.1,10.2083,25.2705,0.0,0.0,7.95757,0.0,3.50386,90.937,102.39842999999999,35.4788,137.87723,728
2022-05-05,Austria,0.0361972,0.0662684,0.00766049,0.0191992,0.0813733,6.35704e-05,0.1444937604,18.1,58.1,0.0,6.7,1018.7,214.4,10.3157,25.9694,0.0,0.0,3.833,0.0,3.50486,92.5733,99.91116000000001,36.2851,136.19626,762
2022-05-06,Austria,0.0362595,0.0663941,0.0076916,0.018783,0.0856499,6.05396e-05,0.1484445396,16.5,68.9,0.304,8.2,1020.8,102.2,10.3276,26.0141,0.0,0.0,4.31771,0.0,3.26314,94.1177,101.69855,36.3417,138.04025000000001,825
2022-05-07,Austria,0.0358951,0.0666076,0.0077742,0.0185187,0.0863635,6.26577e-05,0.1486141577,15.8,76.5,9.035,10.1,1021.4,122.1,10.3427,25.7526,0.0,0.0,5.05114,0.0,2.85129,96.184,104.08643,36.0953,140.18173,683
2022-05-08,Austria,0.0353822,0.0677377,0.00773377,0.0175563,0.0851295,6.22903e-05,0.1458640603,17.3,65.9,0.099,6.9,1022.2,145.3,10.334,25.3847,0.0,0.0,4.55386,0.0,2.90086,99.1528,106.60752,35.7187,142.32622,793
